Sdhaf4	0.686690241199921
Ercc6l2	0.686662609001083
Gm10247	0.68665689946047
B230307C23Rik	0.686425523378719
Kctd2	-0.686185662881462
Six2	-0.686161194340967
Selenok-ps5	0.686000108152221
Gm44430	-0.685921489596953
Mdp1	0.685804049003552
H2-T15	-0.685801052302665
Gm42930	0.68573315376938
Smc4	-0.685728016747942
Gm56901	-0.685607658787213
Chst2	-0.685598977770622
Stk10	-0.685347565474852
Atxn2l	0.68523530407786
Itpr2	-0.684930838450684
Zscan18	-0.68469511763631
Mctp1	0.684612360338299
Gm43912	0.684271178449131
C230034O21Rik	0.68419035132115
Arhgef2	-0.684016545013296
Usp39	0.683811993538191
Myl1	0.683702090952248
Gm9159	0.683389240630048
Snord71	0.683280424255702
Xpo1	0.683081290380993
Gm20712	-0.68296591781626
Hotairm1	0.682650526352142
Tmprss7	-0.682561255507567
Dmrta2	0.682245032978386
Gm42635	-0.68221080843213
Gm5224	0.682076149623257
Kcnj14	-0.682043920961982
Lamb1	-0.681913065051606
Ncbp2as2	-0.681791571899202
Gm43062	-0.681609414375423
Map3k14	-0.681428189890041
Mir8102	0.68141648974423
Fam3a	0.681416429515456
Gemin6	-0.680826061111797
Gm12571	-0.680824482113871
Bdp1	-0.680795133791891
Gm48362	0.680793287162873
Rpusd1	0.680782930848459
Rpl8	-0.680748249685096
Gm14057	-0.680676331206047
Crip3	0.680662308806992
Gm6995	-0.680590995409945
Nfx1	-0.680486226373806
Ntaq1	-0.680137029990904
Prdm15	-0.67998254453678
Gm35315	0.679941481262014
Zfp296	0.679867590110059
Trim43b	0.679660128782954
Gm33046	0.679112895107999
Cep83os	0.678933394379259
Gm38368	0.678920085437668
1700037C18Rik	0.678806259746335
Ran	0.678546129099026
Dnttip2	0.678469665778427
Tnc	-0.678450628849681
Jarid2	-0.678258366488185
A830082N09Rik	0.678255706057043
Rpl27-ps3	-0.678137407809321
Hes7	-0.678070754792278
Gm15328	0.677994652015845
Sema3a	0.677768437092162
Rps8-ps2	0.677687336690971
Pecam1	-0.677485436972515
Actr3-ps	0.677394303251653
Gm9484	0.677182876293129
Gm43302	0.676925876117739
Gm6278	0.676820356161303
Gm47246	0.676487521169794
Gm43843	0.676285057361471
Supt7l	0.676162814194326
Rpusd3	0.676090725853503
Pea15a	-0.675909416846121
Lin37	-0.67553943069654
Tpr	0.675508736262112
Slc16a6	0.675464030459106
Gm6822	0.675300349256889
Adgrg1	0.675263440030584
Fbrs	-0.674705930314238
Gm12416	-0.674133831244663
Becn1	0.673914847606525
Gramd2a	-0.673871636385548
Gm14376	0.67362616644066
Gm47547	0.672820451932328
Gm48045	-0.672700597843997
Dynlt1c	-0.672402657640946
Cept1	-0.672264927301265
Stil	0.672050671712625
Trim38	-0.672003032242967
Smpd2	0.671955890461644
Gm10123	-0.671816660680378
Gm48357	-0.671618733568978
Gm49506	-0.671481611442242
Polr1f	0.671456565085951
Gm10277	-0.671300278305561
Vamp5	-0.671202902845879
Gm7776	-0.67111207254792
Zfr	0.671013610814893
Fth1-ps	0.670999938986479
Zfp467	-0.670934729066088
Rasgef1a	0.670890826934107
Zfp747l1	-0.670664110554182
Gm2272	0.670553358177489
Zfyve28	0.670504648289959
Susd6	0.670475898248649
Cdc42bpa	0.670345041668027
Gm48632	0.670046119502922
Plaa	-0.669991552103237
Gm26634	-0.66997371143789
Tymp	0.669859947546712
Nsa2	-0.669741733382806
Kdm8	0.669648722916973
Zkscan6	0.669603684819681
Gm5621	-0.669565628343011
Lmcd1	0.669446397534094
Gm12337	0.669413726938223
9130213A22Rik	0.669399417954178
Abcb11	-0.669267830109926
Gm57295	0.668967895445141
Gm4045	-0.668842330763803
Trim14	-0.668830676468884
ENSMUSG00000105471	0.668500830047222
Ptchd4	0.668476506780804
Snhg5	-0.668432309545669
Ttc27	0.668318117223424
Melk	0.668257926976629
Hnrnpl	-0.668090701404321
Fam107b	-0.668045383757178
Gm38162	-0.667764772776597
Ddx52	0.667533046518651
Gm47820	-0.667487206508687
Eef1akmt1	-0.667298325712844
Gm14448	-0.667235626330976
Zfp949	0.66702685341074
Stim2	0.666986513248676
ENSMUSG00000115099	0.666820175779223
Gm47071	0.666496186970063
Gm9169	0.666359060842294
Maml3	0.666136613110651
Btbd9	0.665881760650251
Gm6554	-0.665669130181745
Sec31b	-0.665477232912557
Mcm7	0.66529856486736
Gm49172	0.665278032272169
Gm5251	-0.66515359327497
Kcnab3	-0.664936745833538
A430005L14Rik	0.664655286484553
Gm14494	-0.664562033087192
Gm46430	0.664383423753338
Gm6051	0.664233048138855
Pigg	0.663958074866272
Galnt1	-0.663401485093238
Tbx2	-0.662849594003775
Gm12734	0.662550956056282
Camk2a	-0.66254458794575
Gm3940	0.662447306886939
AA474408	0.662382566767315
Gm57270	0.662207269005793
9530051G07Rik	-0.662199302387929
Gm45094	0.662189090811896
Ube2e2	0.662093291822581
Gm56554	-0.661967055680113
Gm11663	-0.661818364072954
Dino	0.661293364250427
Gigyf1	0.661139300911562
Gm6548	-0.660575205654399
Gm48853	-0.660447559101481
Samd7	-0.660177458169826
Gm47260	-0.659876962896665
Gm5582	0.659735264500228
Gm7507	0.659654703019839
Gm38268	0.659608722432929
Gm43625	-0.659411691714015
Gm5144	0.659409203129678
Epb41	-0.659398106203003
Il2	0.659034449457788
Gm6525	-0.658732502321178
Nedd8	0.658591214711933
Cmc1	0.658475023164801
Adat1	-0.658308104742498
E130307A14Rik	-0.657944341616171
Polr2i	-0.657792508257467
Rad18	-0.657757014923765
Xrra1	0.657749213840412
Gm3511	-0.657603931248134
Rps13	-0.657566889931085
Rmi2	-0.657566726269313
Tmem45a	-0.657263827885705
Cideb	-0.65717145119012
Gm3076	-0.657077141763813
Gm15720	0.656971342230236
Grn	0.656739218564411
Pld2	-0.656723252679316
Gm20684	-0.656695833683751
Zdhhc23	-0.656476295570839
Gm4786	-0.656375692640228
Ykt6	-0.656360766724683
Csnk1e	-0.656329322996944
Gm49064	0.655945064036916
2510016D11Rik	0.655866167241796
Gm37581	-0.655688336383394
Atp5f1e	-0.655650228487
Gm9449	-0.655546674232466
Gm15544	0.655530619993477
Mok	-0.655236821846032
Gm3134	0.65514960018891
Gm5511	-0.65507888270274
Gm17173	-0.655014624076333
Gm38357	-0.654826432004609
Gm15560	0.654691393616833
Zbed6	0.654618371616517
Zscan22	0.654566749332008
Stag1	0.654358022310205
Gm16061	-0.654305041649637
Paip2b	0.654279893975511
Gm4149	0.654270827131479
Rabgef1	-0.654164399115618
Gm37163	-0.654081267206462
Loxl2	0.653785363442442
4933440N22Rik	0.653410884409747
Fos	0.653361372552559
Pla1a	-0.653207320691664
Myo15b	0.653078574970048
Zc3h3	0.652961028745872
Carmn	-0.652954661168315
Gm57020	-0.652853540171438
Gm14335	0.65282174974807
Clca4a	0.65271536592796
Rmnd5a	-0.652652062836763
Ccnt2	0.65243066998257
Lppos	-0.652215273893513
Lmbr1l	0.652037009898312
Ska3	0.652021208103979
Baz1b	0.651448239492211
6030443J06Rik	0.65136112838118
Gm7367	-0.651296597582248
Slc38a6	-0.651236819106525
Ppp1r18	0.651149400986953
Catsperz	0.651100705851266
Gm44079	0.650935615884979
Gm56860	-0.650775137012257
Pdcd5-ps	-0.650734182942499
Gm49331	0.65063211320441
Synrg	0.650579738696358
Gm22581	0.650463523059373
Mplkipl1	-0.65030144415231
Gpr157	0.65028785474708
ENSMUSG00000097601	0.650173160367396
Gm25788	0.650109820737227
Gm16161	0.650106981684918
Lncpint	0.649788491749912
Cactin	-0.649313224234588
Gm45425	-0.649290578373743
Gm49131	0.649264907691114
Pcp2	-0.649106610136903
Gm6195	0.649017263826404
Gm5857	0.64895191988597
Gm10043	0.648501071268878
Gm43655	0.648364489642893
Dnah12	-0.64804089686262
Gm14287	-0.648019129024429
Gm13237	-0.647931102268606
Ccnq	0.64787585916317
Casq1	0.647601362530389
Babam2	-0.647566545503448
Gm13316	-0.647299217846933
Nexn	0.647094936050813
Tmem190	-0.647094603989418
Gm14843	0.646968644354349
Gm7019	-0.646949134776815
Zfp991	0.64694170180233
Gm9103	0.646825007723951
Pard6b	0.646588096029757
Xkr6	0.646386353453734
Gm15421	0.646101093686063
Gm15549	-0.646016678197831
Acsbg3	-0.645412810229274
Gm4853	-0.645326884907238
B4galt7	0.645247019943646
Ptges3l	-0.645088583613935
Cep350	-0.645055232206831
Gm7027	0.644669614596886
Gfap	-0.644600616715371
2200002D01Rik	0.644218647752166
A730056A06Rik	-0.643955687252278
Gm34368	-0.643840834001103
Ptprf	0.643799871541392
Eea1	-0.643785648417282
Mfap2	-0.643322240655581
Otud3	-0.643142520345631
Rpl10-ps2	-0.643113563179736
8430406P12Rik	0.643043232822178
Dhx40	0.643036539960332
Slc35g3	0.642560153547381
Gm13961	-0.642548704084819
Vamp2	0.642479793939515
Gm6428	0.642445499895448
Hspa14	0.642206012950259
Gm45509	0.642095782273462
Gorasp1	0.642052099684062
BC016579	-0.642040341603343
Cct8	0.642031440185018
Gm44164	-0.64191171574512
Angel1	-0.641903379754094
Gm3191	0.641803378516677
Tnnt1	0.641772413306677
Gm45221	0.641769247973853
Gm57240	0.641687020382888
Gm6565	0.641553052351536
Fcsk	-0.641358609989806
Gm16166	-0.641288831259369
Gm13140	0.64128247372428
Uvssa	-0.641156002056207
Dnajb11	0.641010009064125
Gm48733	-0.6408667502571
Gm47437	0.640539965670021
Larp7-ps	0.640341676090983
Gm6063	-0.640336323740237
Gm15770	0.640175717687369
Gm43679	0.639835041569146
Gm50103	-0.639619131966998
Gm48496	-0.63949508654421
Gm56650	-0.639451013194097
Gm7446	0.639427377580016
Gapvd1	-0.639290828890214
Gm56666	-0.638894319984238
Gm37238	-0.638867208182869
Dcun1d1	-0.638828155208726
Gm44777	-0.63882757513058
Tnfrsf4	0.638818801405708
Med30	0.638798959287573
Igfbp6	0.638620654338998
Mrnip	-0.63858636265955
Cenpf	0.638545787435279
Hectd2os	0.638500547048174
Gm9967	0.63847047440183
Arl10	0.638172881788012
Rpl36-ps2	0.638133006229451
Gm36527	-0.637944881217716
Arhgap45	0.637783206721158
Focad	0.63768723820626
Dynlt3	0.637660969405501
Tmem115	-0.637551312282749
Prkd2	0.63743273236956
Gm13532	0.637335057963938
Tnpo3	-0.637242678142169
Kif11	0.637122549092712
Commd9	-0.636802992185505
4930549G23Rik	-0.636678697463755
Gm9939	-0.636028507140078
4930588G17Rik	0.635858992665088
Gm10138	0.635790875137009
Gm3468	0.635636758324989
Samd4b	-0.635574688088395
Sarnp	0.635496300026813
Hmmr	0.635218981162506
Tomm6os	0.63507913348031
Airn	0.634880290267984
Capn11	-0.634857961446186
Gm7478	0.634756969050904
Usp10	-0.634558322950873
Wdr5b	0.634189637749252
Gm14966	-0.634169745945195
Rpl10-ps3	-0.633982279598514
Slc22a15	0.633841636393287
Chek1	0.633746893394629
Psmd6	-0.633729926346063
Gm8034	-0.633641845055394
1110019D14Rik	-0.633614883805814
Ndufaf2	-0.633572266739697
P4htm	0.633561615787546
Aqp3	-0.633438460701596
Gm7289	0.63338330689723
Fignl1	-0.633321787187928
Rap1gap	0.633008632976579
Htra2	-0.632838993795444
Snrpa	0.632463932384155
Mink1	0.632346360348385
Egr2	0.63230972871232
Adcy9	-0.632235812246401
Casc3	0.63220741705057
Pgap2	0.632086287332131
Gm56874	0.631864599888083
Gm8226	-0.631797561134634
Tinf2	0.631780176963693
Ngb	-0.631663766244559
A530017D24Rik	0.631649024326447
B230216N24Rik	-0.631384692603588
Fam222b	0.631368687197904
Gm25547	-0.631329909198153
Coil	0.63106651371324
Gm5374	-0.631064172333875
Gm15337	0.631021657142675
Cltb	0.630862130589325
Arf5	0.630809996593454
Gm43965	-0.630637105958401
Osbp	0.630574729754347
Gm13423	0.630493670477173
Gpr160	-0.630445749817137
Nap1l5	-0.630239655170419
Wdr62	0.630129285649596
Slc30a1	-0.630069639427737
Mcm9	-0.629830671669437
Gm12728	0.629676191921319
Lrch3	0.629631621631385
Kras	-0.629454091869087
Efr3b	-0.629398672732157
Rad51	-0.629080028806575
B230220B15Rik	-0.628923609788842
Creb3l4	-0.628636616015717
Kank1	0.628053443304419
ENSMUSG00000031294	0.627733052330288
Shld1	0.627658290124305
Inpp5f	0.627474846726329
Prr13	0.627401529270723
Gm14274	0.626959009272211
5830408C22Rik	-0.62682940445172
Lrpprc	0.626654979642317
Tg	0.626442541651473
Kcnrg	0.626382597005738
Usp33	0.626275492933326
Gm12089	-0.626269741156136
Ilf2	-0.626214465646984
Bbx	-0.625985616796237
Gm5551	0.625937702384755
Mbd5	0.625917193539434
Gm48197	-0.625674749788637
Gm49595	0.625628571158048
Il12rb2	0.625593754800243
Rpl10a-ps4	-0.625255903467393
Gm2814	-0.625200997139209
Gm38190	-0.62519890255064
Chchd5	-0.625183622894557
1010001B22Rik	-0.625151609253229
Rpl19	0.625009083710758
Piwil4	-0.624972931126562
B930036N10Rik	0.624874369642068
Mospd3	0.624731499840066
Hydin	-0.624343923614098
Alg8	-0.62403487373048
Nyx	-0.623974090910357
Ccdc17	0.623696992342566
Morf4l2	-0.623580277535663
Zfp593	0.623461565636368
Adcy3	0.623038161580567
Gm46610	-0.62281623748529
Cyb561d2	0.622812412046341
Guca2a	0.622806669724041
Eif3f	-0.622760625674466
Gm2710	-0.62273824476428
D430018E03Rik	0.622698488715578
Tubg1	-0.622566310095089
Gm44735	0.622295274658027
Gmeb2	0.622135438083933
Rpap1	0.621957460624654
Phtf1os	-0.621669466405431
Gm56764	0.621567670882057
Gm8885	-0.621549247571647
Fabp7	-0.621481516323033
A730049H05Rik	0.621424548748636
Gm3815	-0.621413949550973
Faap24	-0.621067736652311
Rhog	-0.62097135905123
Gm35190	0.620945270993739
Gm57039	-0.620524351102187
Ppp1ca	-0.620422173270588
Gm19810	0.620407363261855
Gm50018	0.62039735511959
Parp8	-0.620241820607623
Foxo6	-0.619972732688774
Gm17909	0.619726998743403
Tmem72	-0.619254184544872
Pyroxd1	-0.619200404885043
Unc45a	0.61887037864807
Gon4l	0.618639702291402
Zfp605	0.61854556376913
Gm17748	0.618544919266917
Aplf	0.618477680940056
Asnsd1	0.618448402150609
Gm45205	-0.618206716398397
Phlpp2	-0.618201336387734
Gm46194	0.618154335952832
Zfp112	0.618040010345321
Gm12592	0.617989266588489
Rnf217	-0.617936118059791
Gm26202	-0.617703085453681
Vps11	-0.61768052536844
Ccdc150	0.617438042868272
Gm17825	0.617425687447243
Zscan25	0.617303298786022
Pja2	0.617103959514954
Tspyl3	-0.61687415520733
Wfdc21	-0.616754332091661
Tuba4a	0.616675510860208
C1qbp	-0.616579026403692
Nme6	-0.61656727060716
Gm7299	-0.616365580857269
C2cd4c	0.616267960043791
Gm5469	0.616189666407894
Ect2	0.616135798237571
Rusf1	0.616051003150418
Gm37876	0.616047672797608
Gm14794	0.615994127000789
Gm14044	0.615890605778023
Morc2b	0.615540256372628
Enpp1	-0.614917431074765
Gtf2e2	0.61488720422204
Tlr2	0.614567670739441
Gm37637	-0.614465908152104
Gm15821	-0.614260860925441
C430002N11Rik	-0.614157740657796
Myo7b	-0.614154775037535
Gm9403	-0.614084775306368
Gm44981	0.614082115579877
H2ac22	0.613965392659695
9130008F23Rik	0.61393878015735
Gm44816	-0.613721595742008
Gm13562	-0.613661880872542
Gm1859	0.613521797183067
Jrkl	0.613480469429975
Cep55	-0.613473154260443
Srebf2	0.613335639791729
Synj2	-0.613149179575561
E130114P18Rik	0.613011335046337
Slc26a6	0.612772501628951
Atp6v1g2	0.612663692140499
Gm4796	0.61214162526558
Phf8	0.611686860178715
Gm9320	0.611626384562375
Rpl21-ps10	-0.611411170637974
Gm13778	0.6113267279983
Orc6	0.611309877825981
Hnrnpk	-0.611217996425209
Gm56715	0.611108443479562
Mir1898	-0.610767793113111
Med27	-0.610747010756095
Gm37738	0.610511905521783
Gm20762	0.610444002134987
Spx	-0.610290108066776
Rpl36a	0.61006696873293
Mt2	0.609948441370417
Gm46440	-0.609743503061828
Pak1	-0.609736960860933
Gm9214	0.609490902614049
Gm47963	0.609490036313479
Klhl21	0.609388397108895
Smarcd2	-0.609248439126448
Gm43696	0.608827124105744
Gm10288	-0.608539102455307
Gm44207	-0.608403026231574
Ctu2	0.608344235291377
Cep57	0.608299378917819
Mrpl33	-0.60809397725595
Raet1d	-0.608019518892809
Krt28	-0.607866889677936
Gm5292	-0.60786665377158
Gm5987	0.607853210032724
Gm11836	-0.607836804273171
Gm15365	-0.607811666103453
Ptpn2	-0.607641849639183
Capza2	0.607610772363824
A730090N16Rik	0.607516070779191
Crmp1	-0.607436944248306
Gm4997	0.607147742472012
Gm21844	0.607102912272455
1700064N11Rik	0.607047349570232
Gm18813	0.606928085086536
Gm31356	-0.606518673967306
Spsb3	0.606271714622472
Zfp101	0.606195224782486
2810454H06Rik	0.606190507055105
B230369F24Rik	-0.605710439861653
Noa1	-0.60558573358037
Gm4834	0.605465535080733
Cnnm4	0.605207809917418
Gm16217	-0.604818106300356
T2	-0.604693707993372
Abcc1	-0.604656153342909
Armh1	0.604627981732525
Hsf4	-0.604587654265701
1700030J22Rik	-0.604509197167967
Gm43713	-0.60436540186774
Klhl15	-0.604286963095027
Them4	0.603853026614656
Clec16a	0.603685949797929
Rpl18	-0.603547231825487
Gm4613	0.603291261178494
Gm27028	0.603185676232498
Zfp715	0.60307351942678
H2bc7	-0.60298564450873
Gm16794	0.60272006930335
Rlbp1	-0.60264857735332
Grip1	0.602578738602208
Mrps24	-0.602019255976085
H3f3aos	0.601883094535435
Gm11100	0.601811401071759
Gm56958	0.601450564400957
Gm5850	-0.601429044788843
Scg2	0.6012800353867
Cnot2	-0.601007758435367
Nucb2	0.600981614035727
Poli	0.600927516109561
Brpf1	-0.600708701050179
Sema4d	-0.600523217051977
Mapk9	-0.600518227381462
Dhx36	0.600071370864284
Gm7413	0.600030712475043
Dcst1	0.599934600385009
Tex26	0.599795969101042
Gm45051	-0.599606230258423
Psma2	-0.599350861796262
Gm10356	-0.598739289488439
Gm48062	-0.598724307791907
Npy1r	-0.598499612315465
Gm12762	-0.59835905618438
Ndufs5	-0.598271253444393
Gm57463	-0.598045036639491
Slc24a5	0.598003525778405
Snhg14	-0.597567579666945
Acvr2b	-0.597553876924842
Gm11826	0.597490581067883
Gm37760	-0.59723777841767
Tma7-ps	0.59718628296646
Hnrnph3	-0.597142717931606
4930556M19Rik	0.596939994681281
Gm37069	0.596816416036847
Ovca2	0.596808613254805
Mybbp1a	0.596692721972474
Gm4708	0.596469477792582
Gm19241	0.596455493289244
Gm44423	0.596446646126663
Psenen	-0.59634681748876
Gm14508	0.596340906994068
Copg2	0.596294062461861
Rbmx2	-0.596264399211021
Slc26a2	-0.596222857819564
Smn1	0.596164818176616
Asb17	-0.596132249356905
Gm5823	-0.596117504437754
Gm28156	-0.596102370218778
Cyp26a1	-0.596068787478286
Dstyk	-0.596065513404219
Lvrn	0.595882464084706
4933411K16Rik	-0.595518528708371
Selenok-ps6	0.595185550853144
Gm17097	-0.595156084043736
Gm45286	0.594448678319253
Znrd2	-0.5943839214714
Cwc22	-0.594342449868293
Gm49727	-0.594185490398301
4930520O04Rik	-0.59400897425695
Edaradd	0.593753208635428
Med10	0.593618426763838
Gm57269	-0.593251876932448
Spata17	0.59280329517229
Mki67	-0.592748400942033
Gm13880	0.592536811692911
Nbas	0.592100291305713
Ict1os	-0.592075529606275
Zfp687	-0.592020745142184
Cdkn3	-0.59178888559267
Gm13226	-0.591517073479523
Cdk2ap1	-0.591037758306278
Bach2	-0.590619216945864
Prr33	0.590615722778245
Rhpn1	0.59060302474529
Usp36	0.590582072857944
Mlana	0.590553367448957
Gm30934	-0.590519090387777
Btg3	0.590267323063134
Kctd20	-0.590067942816814
Ccdc82	-0.590004574648574
Gm15591	0.589981708951129
5033403F01Rik	-0.589887170331258
Ccdc24	0.589840083510647
Gemin7	-0.589746430527743
Lpin2	-0.589462637032801
Fibcd1	0.589073939611284
Gm36107	0.58900136169256
Havcr2	0.588112211401135
Rpl7	0.587341409690145
Med19	-0.587244662873246
Zbtb41	-0.58715320595988
Platr14	-0.586942317602443
Gm13651	0.586734490465447
Cbfa2t3	0.586501814861928
Med15	0.586140741491192
Gm12735	-0.586010139025674
P3h2	0.585999783945329
Cyb5d1	-0.585864082225484
Gm48678	-0.585731992850597
Uba52-ps	-0.585436416372682
Mbtd1	-0.585413230302121
Usp47	0.585347122549822
Gm5121	0.585058280757408
Tyro3	0.585024395342262
Gm49599	-0.58489993630204
Apom	0.584627149381818
Gm43457	0.584617610121314
Gm9514	0.584562679031862
Gm57302	-0.58454831640345
Rassf4	-0.584368338169004
Cdc34b	-0.584162737565694
Traip	0.584029012303211
Lemd2	0.583859388241697
Spats1	0.5837071708513
Ager	-0.583600811956833
Gm15432	-0.583329077490596
Phka1	-0.583229831808694
Rpl36a-ps2	0.58320521681505
5430416N02Rik	0.583141684821621
Tmed4	0.583097039455583
Ctrl	-0.583049994810776
Gm17112	0.583038736198907
Maml1	0.58277268998638
Desi1	0.582763981205614
Vamp8	-0.582606677682611
Gm31645	-0.582544859015547
Gm4247	0.582518968616619
Gm13352	-0.582390698799782
Gm43039	-0.582005293291408
Ptpn9	-0.581857498343196
Gm47797	0.581753174370984
Snord73a	0.581601131728886
Gm8451	-0.581548192508332
Med25	0.581271955892115
Gm9974	0.581091465446913
Atp5l-ps1	-0.581089425843056
Larp4	-0.581018456652097
4932442E05Rik	-0.580997422823308
C130036L24Rik	0.580751472785112
Tek	0.580720831063082
Ankle2	-0.580652558889725
Mapt	0.580540629831732
Gm18649	0.580039641424187
Col26a1	0.579731656926211
Gm56842	0.579635407198212
Selenok-ps8	-0.579633429487151
Gm37254	0.579489004533665
Gm8184	-0.579459084744239
Gm57341	-0.579372193859498
A930012O16Rik	-0.57926043737332
Gm38245	-0.579179952285192
Gm48933	-0.578832865789273
Greb1l	0.578718092423087
Zbtb21	-0.578602439729134
Rps4x-ps	0.578412692958409
Irx1	-0.578394565193064
Gm57352	-0.578393126452653
Gm7239	-0.578302291901634
Lmntd2	-0.578261990231052
Ncoa1	0.577649528779055
Gm47942	-0.57756940827597
1700034P13Rik	0.577503531160913
Xab2	0.577454769830844
Gm20691	0.57735899057452
Pik3r5	0.577177024183664
H2ac10	-0.577017893713851
2810403D21Rik	0.576944219834141
Vstm2a	-0.57683199994785
Hip1r	-0.576687554455908
Npm2	0.576587380724375
Zxda	0.576561565555227
A230056P14Rik	0.576545566453148
Slc35e2	0.576541118249341
Trim41	-0.576426236705051
Gm15454	0.576315548968796
Gm10051	-0.575963947423771
Dbndd1	-0.575917513370261
Dek	-0.575857422270743
Ift70a2	0.575762041267482
Lrrn3	-0.575627053308001
Map2k5	-0.57548511457154
Gm20324	0.575402551786525
Npas1	-0.575376290787295
Gm57286	-0.575231256107634
Dyrk1a	-0.574758944828697
Ctnna1	-0.574736403163675
Snord138	-0.57464643739403
Ckap2l	0.574394467488675
mt-Nd6	-0.574303819221755
Slc18a2	-0.574059990324563
Kiz	-0.574019178452411
Lsm12	-0.57397941762082
Gm38319	-0.573447975359936
Mastl	0.573375732919497
Gm45059	-0.5732673316808
Gm48492	-0.573016512548643
Mix23	0.572973181562228
Gm42559	0.572377434629225
Ormdl1	0.572366566214815
Gm13363	-0.572083512968125
Nr2c2	0.571972956267315
Pdzd9	0.571926861380267
E030042O20Rik	-0.57166209019539
Ifi44	0.571566512080704
Psmb1	-0.571379063610196
Zfp213	0.57133239945863
Zfp969	-0.571181022054091
M6pr-ps	0.57090712195841
Nxt2	-0.570731740134755
Zfp968	-0.570729919755961
Ciz1	0.57065592963689
Smim27	-0.570655302984562
Gm4478	-0.570642391233041
Strn4	0.570602656815323
4933406P04Rik	-0.570514418962108
Ankrd49	0.570414028933532
Cops9	0.57031984679428
1810019N24Rik	0.570247102425605
4932702P03Rik	-0.570190854642612
Gm7287	0.569930008215233
Swsap1	0.569853708935042
Gpr63	-0.569844803604116
Slc30a5	-0.569820070447124
Dync2i2	-0.569662471980906
Gm45199	-0.569513372830059
BC005537	-0.569348049206321
Gm8717	-0.569291843038236
Gm49373	0.56918662811876
Pop1	-0.569160020596797
Gm14269	-0.569144397618285
Mir339	-0.568821906443473
Gm43566	0.568724587137949
Gm57385	-0.568397810779699
Gm12158	0.56803667082722
Csdc2	-0.567899905262557
B230217O12Rik	0.567809040880228
Col12a1	-0.567631957076601
Gm16335	0.567390884273569
Gm45212	0.567337056983094
Gm57032	0.567305045437817
Ankrd2	-0.567038683350314
Gm14942	-0.566951225663977
Hdac3	-0.566891775846175
Zc3h7a	0.566781866884626
Gm47550	-0.566617787119728
Ptger1	0.566407001810068
Disp3	-0.566380978881632
H2ac12	-0.566326124059338
Tbc1d23	-0.5658490608324
Wbp11	0.565738166174163
Eif4a3	0.565621596881852
Cmc4	0.565114179372159
Tpgs1	-0.564944291662338
Pi4k2a	-0.564794646039769
Alg11	-0.564720804920686
2310022A10Rik	-0.564515046318017
Gm21092	0.564507043313965
Hhipl2	-0.564473269640528
Ptgs1	0.564469502398566
Chek2	0.564301769888773
Polr2k	-0.564076804109624
Stk38	0.563919209084518
Gm6162	0.563890234015158
4633401B06Rik	-0.563843691232475
4931431B13Rik	-0.563785580985198
Ncapg	0.563620619735648
Pcnt	0.563598585519406
Rbm41	0.563484964359122
Smurf2	0.563468346750282
Gm8613	-0.563429481387475
Gm15608	0.562957080530712
A730081D07Rik	-0.562655129935487
Gm5905	0.562608538457742
Gm8844	-0.562567569026404
Gm7902	0.562425293408388
Rpl35a-ps2	0.562419229491303
Gm18180	0.562327852135686
Gm13333	0.562240823438082
Car7	0.562159436979704
Tmod4	0.562057911262279
Uqcrh	-0.562053809092795
Cmtr1	0.561947929125105
Gm12191	-0.561759723303279
Ino80dos	-0.561591640478445
Gm9958	-0.561522792903303
A830082K12Rik	0.561371996568439
Gm11946	-0.561271900991955
Cops4	0.561130622721894
Gm37818	-0.561083606452488
Rpl10	0.560991082057123
Dnajc1	-0.560845980105112
Gm12247	-0.560720546279289
Retreg2	0.560615434691933
Gm42783	0.560591809202275
Gm26770	0.560326347616933
Snrnp48	0.560306155211418
Dis3l2	-0.560200951719328
Lncbate10	-0.560137270999883
Gm43667	-0.559748836300865
Gm57372	0.559675005905076
4930431P19Rik	-0.559538981718905
Gm38285	-0.559447980667945
Gm12275	-0.559215556205291
A930004J17Rik	0.55915307293955
Gm11249	0.559008617244774
4930451E10Rik	0.558802389638589
Psip1	0.558748187645155
Gm13370	-0.5585920130321
Cdc42se2	0.558423751689074
Pabir1	0.558392464911086
Lmbrd2	-0.558319019115743
Erich6	0.558266440616308
Saysd1	0.558082519125072
Cpeb1os1	0.557750590148263
Gm37166	-0.557664443261624
Rtkn2	-0.557598406064076
Gm13781	0.557505877565615
Smarca5-ps	0.557409384219585
Dennd1b	-0.557380177448412
Cdkl3	0.557346434402464
Gm15694	-0.557247262996442
Wdr5	0.557066843236112
Cpa6	-0.556870567825479
Mitd1	0.556786906794891
Prmt5	0.556559637661442
Arhgap20os	0.556537369109837
Gm9182	-0.556423421992245
Ptpn6	0.556336724147791
Wtip	-0.556269853246267
Tyw3	0.556209014476243
Bcl2l15	-0.556159846638823
Gtf3c2	0.555945367596138
Gm19945	0.555940084232255
Gm48146	-0.555893738448809
Prkcg	-0.555848599216789
Rpl17-ps4	0.555794336785531
A230107N01Rik	0.555578600384247
Gm36411	-0.55557592400764
Gm9278	0.555115975283453
Pram1	0.554950882946595
4930599N23Rik	0.554495076026861
Ppil1	0.554433403189857
Begain	-0.554349258366995
Prkar1b	-0.55414947816242
Hgsnat	0.554063546134438
Tra2b	0.553937625908722
Cimip5	-0.553889234682277
A930012L18Rik	-0.553679714304507
Mtrfr	-0.553489749950331
