Gm9703	-0.349604910184362
B930059L03Rik	-0.349431857871067
Acbd5	-0.349330729010721
Slc9a2	-0.349278127588722
Mterf2	0.349193067822654
Ubl5	0.349134367037685
Gm14303	0.34910036339902
Spats1	0.348804493800482
Gm15987	-0.348591198704082
Nek3	-0.348515872963425
Ell	0.348395550398213
Gm5963	-0.348355859591248
Ctnna1	0.348315569278081
Gm4521	0.34826971471304
Arid1b	0.34793493595005
Stmn2	0.347890206666277
Gm49886	-0.347877693456715
Hipk2	-0.347853158638938
Tshz1	0.347610584334376
Gm43482	0.347427359509586
Cdk9	0.347357068462359
Atp6v0c-ps2	0.347269612255441
Gm36684	-0.347194023390656
Heatr5a	-0.347024759255642
Nr3c1	0.346974494525657
Ppil4	-0.346614178768975
Rrn3	-0.34643056598213
8430429K09Rik	-0.3463246666162
Zfp395	0.346297231028555
Trappc2	-0.346231447485779
Gm19366	-0.346073291667309
Tubb4b	0.346041588593848
Gm10243	0.346027770150126
Gm26789	0.34601481908959
Gins4	-0.345774139543729
Gm49741	0.345752401288533
1110059E24Rik	0.345674945379619
1190005I06Rik	-0.345605884842064
Asic3	0.345525363410847
Rad1	-0.345519288912338
Fhod3	0.345412222170166
Elavl1	-0.345220716175938
Gm42933	0.345137883434185
Ctcfl	-0.345129126918811
Tnip2	-0.345016661008404
Gm36266	-0.344808282039055
Tnrc6a	-0.344697968248213
Rpl5	0.344565831858578
Idua	-0.344422494781717
Timm21	0.344343738582782
Fnta	0.344305378722237
Pafah1b1	0.344298373895613
Parp8	0.34428355963411
Gm16581	-0.344220258568396
Gm13162	0.344088899345504
Rpl19-ps7	0.344051306643267
Gm4285	0.34380334569961
1700028J19Rik	0.343724965420203
Rpl36-ps3	0.343436109047847
Ctnnd1	0.343301769976223
Gm10132	0.343278773335244
Acat1	-0.343166500174763
Srsf3-ps	-0.343118916771078
E330011M16Rik	0.34305247909297
Vps29	-0.343041659284349
Alms1-ps1	-0.343008860384323
Gm32618	-0.34284255081257
Rpl23	0.342835299272895
Snx27	-0.342812529602518
Mea1	0.342560886461654
Bc1	-0.342512295576488
0610038B21Rik	-0.342219610441249
Gm5850	-0.342178227621261
Igfals	-0.3421383480247
Zfp568	0.342124802194309
Pate2	-0.341969389859717
Fbxo22	0.34188383366768
Tbx6	0.341619796641028
Gm15475	0.341595986438233
Gm2446	-0.341580977853625
H3c6	0.341415472780355
Tssc4	0.340877697752863
Ajm1	-0.340876643907451
Mpg	-0.340622453311278
1700109K24Rik	0.34044028167688
Etohd2	-0.340404334170218
Exd1	0.340323785048629
Fkbp3	-0.340250174995818
Ppip5k2	0.339887969571936
Zbtb42	0.339792525929664
Dph1	0.339589585970578
Spats2	-0.339577195789126
Slc43a1	-0.33956446196811
Hace1	-0.339563122513062
Gm7429	0.339544061152411
Gm13240	0.339529106736388
3110040N11Rik	0.339528621966473
Gm57341	0.339512001917896
Cdh13	-0.339149682851311
Zfp281	0.339071669084948
Gm47184	-0.339067438737168
Tbc1d1	0.338988926727321
2610037D02Rik	-0.338822793959947
Gm12689	-0.33871189886188
Sdad1	-0.338476615465833
Rbm38	-0.338350484237092
Nfrkb	-0.338239169283921
Gm55574	-0.338100007838646
Mapk14	0.337982516587335
Dtx4	0.337944282869068
Poldip3	0.337923845727398
Sec16a	-0.33788564724759
Fbxl12	-0.337800733989515
Fdxr	-0.337611583503454
Paxbp1	0.337446899472578
4930509G22Rik	-0.337354569312555
Dipk1b	0.337113790981755
Duox1	0.33694277656602
Selenok-ps8	0.336721481412193
Iqcc	0.33671889998131
Gm62508	-0.336651537519366
Akr1c12	-0.336626488026509
Ppm1b	-0.33651968790449
Trappc9	-0.336504128580326
Tbc1d32	0.336487530789385
Sh2b1	-0.336477847175654
Ptbp1	0.336425217008354
Sac3d1	-0.33641004985859
Stk35os1	0.336094071521744
Cux2	0.336079711542347
Ppfia4	0.336058443631345
1700018A04Rik	-0.335977356125001
Gm6493	0.335942791249242
Fbxo28	0.335924421440687
Cpsf6	-0.335845443832403
Spdl1	-0.335753366758979
B230208H11Rik	-0.335740647747562
Abtb3	0.33557658660714
C2	0.335344525072139
Cmtr2	-0.335171031015829
Ninl	-0.335074338080113
Itgb3	0.335032995838077
Pja2	-0.334740933391204
Ankrd50	0.334643059916775
Pnma1	-0.334557701929158
Metap2	0.334380305143022
9130213A22Rik	0.334152824765479
Gm8750	-0.334132611737364
Ap3m1	0.33389194951599
Gm6540	0.333859856600892
Acot11	0.333590375318532
Gm4116	0.333480329793287
Itpr1	0.333205580557051
Tcirg1	0.333180853273782
2010004M13Rik	-0.333096570634219
Rpl15-ps2	0.333016345771423
Cdc42bpb	0.332635816564495
Gm56570	-0.332540172838903
Pmel	0.332509706769975
Taf5	-0.332493448926057
Mysm1	0.332386889299865
Gm42595	0.332327081254229
Metap1d	-0.332192714816061
Car7	-0.332053051941185
Gm5879	-0.331279003910434
B230354K17Rik	-0.33117283433605
9030407P20Rik	0.331094866210852
Smad4	0.330991355470749
Gm6170	0.330692144041423
Slc30a1	-0.330639820270028
Zfp882	-0.330497501289631
Cant1	0.330446095292004
Gm47251	-0.330406417870115
Clec10a	-0.330374960209275
Faxdc2	0.330262700207728
Cdcp1	-0.330084410226076
Mbip	0.329822942120109
Gm42715	0.329787595699564
Cnn1	0.329765423724523
4930547M16Rik	-0.329621903674686
Riok2	0.329612183251399
Gm15793	0.329147685586431
Denr	0.329058784903218
Eeig1	-0.32905030734028
Tnfrsf1a	-0.329014345321925
Mettl1	0.328953686183054
Huwe1	-0.32833933678367
Srebf1	-0.328114958753499
Nacad	-0.328088801489609
Gm57262	-0.327931167009873
4933433G15Rik	-0.327785851748654
Rps15a-ps8	0.327527708786223
Arv1	0.327457201203772
Gm56051	0.327446774564586
Gm5686	-0.327404344310981
Clk3	-0.32691023487141
Phf1	0.326743267483675
Gm14000	0.326462867031064
Tbk1	-0.326252251295136
Rps2	0.326245654821418
Usp27x	0.326133213205704
Rps27	-0.326115447751728
Rpl15-ps5	-0.326028879276758
Gm12854	0.325775024310726
Hoga1	-0.325695514384133
Atad2b	-0.325408542534955
Omd	-0.325339706170336
Psme2	0.325299696679322
Rpl15-ps6	-0.325286752689585
Zmat5	0.325065405562835
Skp1	-0.324808215574294
Eif2ak2	-0.324764639513288
Abhd10	0.324750987108895
Specc1	-0.324749687813151
Gm18669	0.324674278171616
Gja5	-0.324635334181457
Gm42427	-0.324622216892628
Prmt3	0.324427737535279
Spen	-0.324041652173614
Sgip1	-0.323884640127764
Slc10a6	0.323822333915357
Gm5824	-0.323669905054439
Eefsec	0.323618040501831
Sfmbt1	-0.323536557573309
Fyco1	-0.323180848869667
Dip2b	-0.323059131929077
Tmx3	-0.323006562468804
Rttn	0.322927452224176
Mroh1	-0.322839216298519
Gm28438	-0.322744843399138
Plpbp	-0.322692022477088
Mfap3l	0.322647442731776
Rgs9bp	0.322546665068693
Nudt3	-0.322444333064327
D130020L05Rik	0.322393958201564
Gm9278	-0.322220932343251
Zfp967	0.322211123454424
Rcor3	-0.32218406934471
Med11	0.321944604162805
Gm17147	-0.321922417854732
Gpank1	0.321766378030052
Gm9570	0.321665820886695
C130012C08Rik	0.321659880378854
Eif4a3l2	-0.32147913480801
Rpl36al	-0.32145280866706
Gm5910	-0.321452019968919
Gm6997	0.321401850792162
Gm26811	0.321285341328853
Notch2	-0.321267418665637
Gm9484	-0.321081653008894
Tfpt	0.32084868662094
Myo9b	-0.320767628994887
Gm9887	0.320633118722019
Hars1	-0.320495671806515
Spast	-0.320237885566963
2210408I21Rik	-0.319658931908404
Gm4316	-0.319649751830242
Hpdl	0.31958243134929
Rpl10-ps2	-0.319028795388653
Syne4	-0.318742727094067
Zfp647	-0.318576253008228
Mylk	0.318419138307053
Rab11a	0.318349305313351
Pgam5	-0.318286596998674
Hat1	-0.31825723991521
Zyg11a	0.318185582997783
Gm9755	0.318114164147738
Cluap1	-0.318007727222746
Nipsnap1	0.317876898434659
Utrn	0.31780768960995
Ptprj	0.317728083618145
Ibsp	0.31768363923183
Gm28151	-0.317620337466505
Sbno2	-0.317503877302933
Smyd5	-0.317455444237874
Gm13321	-0.31729957621577
Trpt1	0.317287118354844
Gm44164	0.316810535773981
Gm8930	-0.316687704210426
Arg2	0.316681102739064
B230377A18Rik	-0.316400558606569
Erg28	-0.31639068094011
Rpl27a-ps4	-0.315678280503829
Gm20337	0.315457360004008
Gm48146	0.31544716418094
Gm45854	-0.315410005460763
Mylk2	-0.315376467063123
Mmp23	-0.315239624570491
Gm45403	0.315160458091945
Celf1	0.315001785640971
Actb	0.314971265326633
Gm49491	-0.314809295306441
Hnrnpc	0.314765500295921
Ulk1	-0.314563094753274
Dhdds	0.314489419312587
Slc25a5-ps	-0.314474616455883
Ccnyl1	-0.314357125047391
Eral1	0.314285721586253
Rapgef6	-0.314043240142605
Gm37116	-0.314000690171109
Efcab9	0.313998667244044
Mau2	-0.313958631102871
Msh5	-0.313888868403109
Wnt2b	0.313834884800283
Gm28229	0.313577056219471
Sft2d1	0.313351938985327
Agrp	-0.313216815611662
Gm11877	-0.3131513143624
Gm17477	-0.312756494642105
Sec13	-0.312687635922092
Zcchc7	-0.312575500111234
Gm12454	0.312389861642065
Il18	0.31207926972896
Magef1	0.312077151639414
Gm57457	-0.311941510890368
Gm7936	0.311892091987783
Gm6937	0.311831080585415
Gskip	0.311828744264647
Ppef2	-0.311808273625817
Setmar	0.311806545121939
Ebag9	-0.311802422775177
Nradd	0.311481673128987
Tpst2	-0.311433462766443
Gab3	-0.311321445863235
Gm48069	-0.311257356367097
Usp9x	0.311226707992935
Baz2a	0.310888756872139
Rbm14	0.310680485432303
Gm30122	0.310060384517267
Eif4ebp2	0.309998958538528
Ube2nl	0.309891173984244
Dop1a	-0.309848846939032
Gm57286	-0.309735692641085
Ube3a	0.309718266343115
Gm10269	0.309559411490432
Lrrc14	0.309545291050116
Kmt2e	0.309528175122254
Kif24	-0.309391218527997
Mcm8	0.309078557318912
1700056N10Rik	0.308876254147978
Cpsf1	-0.308802609278805
Gm4617	0.308795993916076
Gm45853	-0.308587803126928
Gm45137	-0.308553668403428
Gria3	0.308532975633598
Zfp354a	-0.308106418746797
Skap2	0.308018354631764
Gm9869	0.30786496465655
Recql5	-0.307776795819477
D9Wsu149	0.307526251757227
Lamp3	-0.307426720777972
4930578M01Rik	-0.307370213950223
Gm42940	-0.307276839663595
Synm	0.307054190771072
Gm15879	0.306996056167088
Zfp955a	-0.306903149997261
Gm10074	-0.30675791001501
Gm50069	0.306266942078184
Gm11521	0.30597176789877
Gm36401	0.305951063910758
4833420G17Rik	0.305868950159539
Depdc5	-0.305736959284708
Cenatac	0.30561959378089
Rprd2	0.305594394482844
Bicd2	0.305548384711095
B130046B21Rik	-0.305440174821823
Gm6054	-0.305362830742817
Myl1	0.305305759865573
Aloxe3	-0.305273971978019
Zng1	0.305253986480563
Zfp971	0.305017584524422
Krt23	0.304958250384329
Rplp0	-0.30493016141959
Flnc	-0.304913881912034
Card14	-0.304791823084906
Pnp	-0.304753774964637
Gm12906	0.304705415355163
Psme1	0.304439685076009
Chkb	0.304323320002866
Rps13-ps2	0.304319957695431
Ccdc148	0.304283132740729
Dhx15	0.304267989501192
Zfp1009	-0.304252171142723
Gm4754	-0.304188259530378
AV356131	-0.304171809238389
Usp7	-0.303999392746091
Shd	-0.303890588399057
Ppwd1	-0.303839489006192
Gm43445	0.303813503846341
Gpx1	0.303686500680698
Cpxm1	-0.303630707220999
Rfwd3	-0.303381951452853
Gm49502	-0.303250181293819
Gm43267	0.303203022259022
Prr14l	-0.303171123335605
2210406O10Rik	0.303057047966622
Gm21986	-0.302848916169605
1700058P15Rik	0.302770967445432
Cryl1	0.302621936075044
Rps2-ps13	0.302400872973411
Brpf1	0.302313539474487
Rpl36a-ps1	0.302203223795981
Gm31356	0.302077062576118
Gm26109	-0.301867229217207
Gm48667	0.30182303784012
Large2	-0.301760690534551
Gm13408	-0.30173445523121
Gm14393	-0.30158539935884
Gm3226	-0.30144923964585
Gm42929	-0.301448606375244
Gm17241	0.301349635119265
Amz2	-0.301345884806254
Ift52	-0.301188007327454
Hoatz	0.301120671909388
H2ac24	-0.301112690652952
Haus5	-0.301075285728663
Mtfp1	0.301015887209481
Ccr10	0.300958536840442
0610030E20Rik	0.300854315520412
Kansl1l	0.300635436046917
Gm13285	-0.300546709814694
Rpl31-ps12	0.300540884034444
Rtraf	0.300248180057488
Gm17334	-0.300194748320323
Gm13359	-0.300163078315518
Rps19-ps5	0.300054933563662
6330408M09Rik	0.299761862726702
Tbc1d21	-0.299730732529606
Gm8069	0.299656676621464
Cbfa2t2-ps1	0.299656045058116
1700108F19Rik	0.299519396705174
Tmem88	0.299507533140237
Phtf2	-0.299422192337551
Etnk1	0.299248927827778
Slmap	0.299137336277447
Rab26os	-0.299099631936492
Gm8261	-0.299059267343061
Cep78	-0.299001727302744
Ppp4r1	-0.298904467479203
Zfp626	-0.298901326104356
Cxxc4	-0.298778342022249
Gm13680	0.298448971303224
Gm38319	-0.298431697303477
Gm10676	0.298283364067131
Gm5425	0.298021788583156
Rcan1	-0.297804757502228
Gm10015	0.297650363901948
Gm2710	-0.297649479761984
Rwdd4a	-0.297541812503437
E2f8	0.297397298020115
Gabre	-0.297263778374356
Lsm12	-0.297167815929082
Tspyl3	0.297045759716872
Zfp473	-0.296459336681963
Aldh7a1	0.295985574712252
Dcaf8	-0.29569519813911
Tg	0.295394874121675
Gm37310	-0.295290096506447
Gm15429	0.295095391300628
Ncoa1	-0.295078073045312
Tmem243	0.294965477123798
Gm43609	-0.294956113672626
Map2	-0.294951309741626
H2az2	-0.294776034002124
Xpnpep3	0.294333735950662
Il1rl2	-0.29432305700554
Btrc	-0.294176868005587
Gm15788	-0.294045037140635
Tmem123	-0.293921777760163
Mef2b	-0.293651124190429
Clic1	0.293577407034326
Neu3	0.293348492906049
Gm15204	-0.293260189665189
Pithd1	-0.293168228556348
Ralgapa2	0.293095613624502
Gm36457	0.292995468048865
Arsg	-0.292677157181638
Sos1	-0.292646668792528
Msantd7	-0.292591292726682
Rundc1	0.292563044856782
Vps8	-0.29254825739615
Ext1	-0.292389680161904
4122401K19Rik	0.292232165519019
Lcmt1	-0.292016285036875
Camta1	-0.291893886189986
Inpp4a	-0.291715562560387
Rnf138	0.291707390190952
Gm56535	-0.291536880470146
Tmod4	0.291395329964937
Pcdhb15	-0.291366220665212
Gm2830	-0.291204875308158
Rgcc	-0.291122831694522
Gm23711	0.291050487029272
Sfmbt2	0.291046836704451
Prkcz2	-0.29087649719988
Rgs17	-0.29079007937226
Nmi	0.290778489443562
Gm38882	0.290703214271529
Depdc1a	-0.290305067375077
Cit	0.290217167403022
Gm48643	0.289871394077319
Gm2654	0.289597684570381
Zfp607a	-0.28951209639123
Prkd2	-0.289405656574484
Rpl30	0.289280335775927
Ranbp17	-0.289076685244943
D030055H07Rik	-0.289013678162034
Gsk3b	0.288448748747604
Gm18734	0.288418764011436
Phaf1	0.288082389151097
9330133O14Rik	0.287536425485819
Mob1a	0.287386242835487
Stam	-0.287308320966241
Surf4	0.287161032845765
Rpsa-ps4	-0.286981373159943
Pdcd5-ps	0.286779597986207
Acaca	-0.286496941579847
1700001K23Rik	0.286451054328714
Zbtb37	-0.286400237200189
Usp39	0.286325857172262
Luzp1	-0.286226470827846
Gm44200	-0.286151843710046
Zfp64	-0.285973338887303
Panx2	-0.285969363159947
Gm14121	0.285927135485178
E030042O20Rik	-0.285414613452324
Lmo4	-0.285161913806562
Gm36298	-0.284922220184921
Tle3	-0.284917747191886
Gnb2	0.284871419808989
Entr1	-0.284835526555556
Tmem74	-0.284661689833882
Phrf1	0.284647436442645
Slc5a7	-0.284573037233645
Gm10095	0.284538770969615
Cdc27	0.284053937205837
Tmem179b	-0.283808577468348
Dicer1	0.283389358198384
Fam72a	-0.283212211036344
Gm6277	0.283130051891161
Srd5a1	0.283059325510906
Zfp935	-0.282891226227255
Artn	0.282802687861054
Kif16b	-0.282794369975777
Gm8388	-0.282770451139368
Gm36963	-0.282740618057868
Setx	0.282716574015932
Cdc73	-0.282561032686158
Rpl11	-0.282532830182305
Cops6	-0.28232009955039
Erbin	-0.282272587784091
Ubiad1	-0.282125061678405
Gm11560	-0.281854700363658
Gm17096	-0.281518954494025
Ambra1	0.28143190243632
Slco3a1	-0.281424565430211
Bach1	-0.281405449993561
Lsm4	-0.281185820964024
Tuft1	0.281169640954208
Cds2	-0.281118522509894
Gm15710	-0.281027790672126
Tbc1d7	-0.281005907268106
Ccdc24	-0.280880045942503
Gm17110	-0.28082786973355
Mmp24	0.280723829243862
Gm29718	-0.280717951943053
Gm56552	0.280475268407728
Gm49600	-0.280243385516438
Gng12	-0.280099539540727
Rps20	-0.280097899160376
Gp5	0.280083711946731
ENSMUSG00000098146	-0.28007397214723
Ppp4r3b	0.279848212912145
Rab4b	0.279844181941514
Sv2a	0.279649214599609
Ttc8	-0.279606384929604
Gm47096	0.279498612984893
Nfkbia	0.279249130661621
Arl9	-0.278733705862384
Fbh1	-0.278707154665652
Ahsa1	-0.278680834800631
Gm47061	-0.278375111887688
Tbc1d25	0.278182231387646
Chmp4c	-0.278016476145715
Gm33841	-0.278004721159476
Opa3	-0.277627754065322
Ift70a2	-0.277469826331307
Mtch1	-0.277462050983789
Syt8	-0.277208463842994
Gm5417	0.277061012447055
Galr2	-0.27698079582599
Dlc1	0.276949769469441
Gm23119	-0.276918090775003
Gm7511	-0.276902811120042
Kdm6bos	-0.276886608493352
Gm10275	0.276753241314529
Gm13470	-0.276645522775003
Rai14	0.276633172942024
Mthfr-ps1	0.276554246498427
Slc39a3	-0.276547193778788
Gm56911	-0.276497752335662
Lsm11	-0.27635778362869
Slc39a13	-0.276321295712001
Gm43138	0.276157847257554
Gm45737	-0.276045165568971
Septin1	-0.27601228726094
Cracd	-0.275859266523738
Slc25a23	0.275813018880045
Gm26671	-0.275785536155412
Rnf32	0.275512444746627
Akip1	0.275362926409043
Pcif1	-0.275267068214625
Gm42783	-0.27522055507491
Btg3	0.27511967329617
Gm10180	0.27507034268214
Sarnp	0.274848916424886
Zfp960	-0.274766966345407
Gm47882	-0.274554414888852
Pnkp	0.274552777501284
Ddx23	0.27446402338178
Clec16a	0.274416900132851
Vangl1	0.2742981373648
Rnf139	0.274265667868084
Golga3	-0.274074230383395
Gm56909	-0.273967736275589
Tuba1b	-0.273941286529466
Mfsd2b	0.27348715526367
Gm5509	-0.273257393426565
Emg1	-0.273246405983051
Atraid	0.273225045055283
Fkbp1a	-0.273154587032263
Gm12599	0.272812768993349
Efr3b	-0.272790840433508
Ccser1	-0.272534509862722
Elf2	0.272411995208152
Gm10791	-0.272400862612425
Zfp429	0.27237322228674
Angel1	-0.272303057588353
Daam2	0.272211972776383
Saxo5	0.271429437877136
Gm13140	0.271386368090138
Lpxn	0.271359365181809
Gm10392	0.271319643321649
Steap1	0.270892645872469
Gm11408	0.270408600238324
Gm3946	-0.270228509683309
Cep44	-0.270201631824808
Plxnb1	-0.270085468851195
Marf1	-0.269815759837096
Gm56635	-0.269749682257833
Hmgn2	-0.269711109722611
Gtf2h4	-0.269642729519426
Chmp2b	-0.269635293340189
Gm9722	-0.269368455918433
Fam169a	-0.268797480572654
Zfp827	0.268788364003185
C920021L13Rik	-0.26874590169637
Taf10	-0.268566886593568
Gm9231	-0.2681852624294
Piezo1	-0.268127555462607
Gm10252	0.26803635964325
Katnal2	-0.267856797035129
Slc25a29	-0.267767168411794
Gm57218	-0.267765258526545
Cenpa	-0.267744317602887
Hmgb1-ps9	-0.26771732195264
Rtp4	-0.267682357750348
Syne2	0.267652679689684
Zfp174	0.267440359499394
Phka1	0.267161528309345
Ythdf2	0.267009363004531
Cask	0.266753758214135
Gm3470	0.266749303959983
Gm32443	0.26636012957907
Gm8666	-0.265982086192596
Smu1	0.26591105186899
Gm16023	0.265892331397847
Rock1	0.265866156391098
Upk1a	-0.265680000091267
4732471J01Rik	-0.265644117356117
Stoml2	0.265616677633096
Gm21596	0.265349027954494
Nudcd2	0.265252274958313
Gm12712	0.264877541281092
Stap2	-0.264360371695517
Abt1	0.264312724799074
Smg8	-0.264275282803064
Phf2os1	0.263886357766219
Gm47798	-0.263885149723512
Gm7842	0.263725627773971
Gm8670	0.263575641447394
Cramp1	-0.26352306511522
Cab39l	-0.263520512028164
Polr3f	-0.26339300791829
Hars2	-0.263327264333724
Pla2g15	-0.263168959828761
Vmn2r-ps88	-0.26290642405846
Filip1l	-0.262894294057923
Ifi27l2b	-0.262638942324875
Gm4149	0.262619041464373
Ube2n	-0.262499633651175
BC037704	0.262402743430142
Stk4	-0.262078838045702
Bdp1	-0.261997924997811
Aamp	-0.261861832516768
Gm13288	-0.261860888943984
Wdr41	-0.261783679837502
Csf2rb	0.261758458698779
Zbtb3	-0.261611194404026
4930412C18Rik	0.261587836173257
Gm14278	0.26158075065951
Bvht	-0.261412271820884
Kat5	0.261275289483527
Lrriq3	-0.261225682204388
Slc26a2	0.261218001690631
Gm11512	0.260692994827908
Mocs3	-0.260556844950109
Klhl33	-0.260399186696519
Gm57198	-0.260213400454261
Gm16001	0.26003273453399
Tma7	-0.260030955995948
Gm14398	-0.259615998040289
Egln2	-0.259308811344749
1110038B12Rik	-0.259195681192013
Cysltr2	-0.258978555111348
Epb41l4aos	-0.25897313007701
Gm8514	0.258694929182481
Abi1	0.258565795247322
Arf5	0.258184122626374
Wfdc3	-0.258071622937714
Gm41750	0.257994303975731
Pigp	-0.257864907657652
1700008J07Rik	-0.257860250069432
Micall2	0.257798069435178
Cdk5r1	0.257580964196177
Gm26203	0.257275948444432
Ddx17	0.257250799308077
Gm6421	0.257249181597958
Micu3	0.257201434033421
Naa30	0.257049320228478
Gm45091	0.256909772579999
Ogfrl1	0.256788257647535
Zfp59	-0.256774546776316
Appbp2	0.256754407871552
Gm37144	0.256736598349446
Sec11c	-0.256571227009368
Mndal	-0.256569203929597
Gm56503	-0.256541718953618
Syngr2	0.256485692157792
Gm48623	-0.25622272906209
Arhgef39	0.256047247189303
Abtb2	0.255908199871641
Rpl21-ps3	-0.255872574313488
Atg16l1	-0.255653274274126
Pfkfb2	-0.255489083878603
Neil3	-0.25540908957512
Gm14730	-0.255276527898963
Gm9493	0.254998099871114
Mapre3	-0.254898505983069
Coro1c	0.254610468173121
Gm42928	0.254602574207519
Gm45591	-0.254432255509507
Ptch1	0.254078075200465
Gm13372	-0.254007065531836
Csnk2a1	-0.253770845934133
Sgpp1	-0.253737797664185
Psmg2	0.253617218788121
Gm13339	-0.253142498690031
Gm28119	-0.252864448379686
Slc1a3	-0.252801269073676
Gm6286	-0.252720598989547
Six4	0.252678816410261
Gm55175	0.252638483312794
Eno2	0.252552138617547
Mir703	0.252378769058886
Setd5	0.252322243511088
Dnaaf9	0.252270606236697
Tmem91	0.25220692792875
Rpl38	-0.252204763741998
2810403D21Rik	-0.251964268937584
Mnt	0.25163854698294
Tatdn3	0.251213645320326
Ifi208	-0.251158584551214
Spg7	0.25108860258738
Gm26724	0.251075272141495
Atp5mc1	-0.250959560806765
Ccnj	-0.250887014574491
Pik3cd	-0.250733579303451
Acvr1b	0.250351176424912
Cyld	-0.25028552753573
Tmtc2	-0.250266905629724
Rpl18-ps1	0.250243164096531
Otx1	-0.249501616607646
Thoc2	0.249475391584915
Hnrnpll	0.24942847697124
Hus1	-0.249294082388255
Klhl11	-0.249050819913381
Creld1	-0.248844999268093
Sdsl	0.248772884729956
S1pr3	-0.248770697059247
Strn	-0.248547314132668
St7	0.248489859385313
Rab3gap2	-0.248358412207275
2810039B14Rik	0.248271602508075
Snapc2	0.248088948822057
Gipc1	0.247828424891774
Slc37a2	-0.247778764462102
Gm5066	-0.247368469926546
Gm42690	-0.247301054390489
Ifi207	-0.247284152982486
Gm56783	0.246880463153272
Gm11599	-0.246579040423525
Plaat5	-0.2463864965781
Brwd1	0.246346131217478
D430020J02Rik	0.246061366813651
Pgap2	0.246033461871337
Zfp128	-0.245897222729319
Gm9892	0.245798533158721
Gm6197	0.245664634149552
Ccdc92	-0.245556773537521
Gm14274	0.245535570170078
Gm28455	0.245527738506229
Gm8226	0.245196162055857
Gm19721	0.245113981012163
Gm8225	-0.245056252541929
Prorp	-0.244902840656614
Ipmk	0.244778977158678
Ssbp1	-0.244471621158841
Trf	-0.244469381336373
Taf13	-0.244205349289295
1700126G02Rik	0.244011711712171
Snx17	-0.243995175416393
Suox	0.243766142804743
Gm14052	0.243464661299481
Bicral	-0.243313190407482
Galnt18	-0.243289759622846
Brd8dc	0.243196537944376
B2m	0.243184993829246
Dip2c	0.243133445980317
Hmgb1-ps5	0.243128849869103
Adnp2	-0.242872343419036
Gm15773	0.242833365123092
Gm15904	0.242824119306723
Xab2	-0.242587687174415
Klf1	0.242449886148924
Rhebl1	-0.242257826623192
Zfp729b	-0.242229122693257
Cep85	0.242156682573406
Ylpm1	-0.241871668580561
Gm6051	-0.241754163803432
Mtmr3	0.241703180747842
Dynlt2a3	-0.241601252845315
Gm11687	-0.241363094394062
Gm31544	0.241340709423908
Gm30934	-0.241246204837818
H2az1	0.24124070365044
Gm44429	-0.240849699889036
Smim29	-0.240802005074222
9330160F10Rik	-0.240666713694432
Gm16464	-0.24059165526632
Dnai7	-0.240558269932504
Gm46637	0.240415483533344
Rad9b	0.240307186603687
A930012O16Rik	0.240090107282196
Tma16	0.239994984136021
Bsn	-0.23989413682646
Ccdc162	0.239821989765016
Zfp532	-0.239670108831284
Zfp62	-0.239641171749243
Apip	0.239363345086591
Mfsd4b1	0.23912960497769
Gm48194	-0.239106928226935
Nhp2	-0.239101026618232
Foxn3	0.239037817830877
Cggbp1	-0.2387430265516
Ankrd34a	0.238597825283921
Gm14002	-0.23854527219228
Gm49085	0.23841739316973
Ttc17	0.238399683994245
Kif13b	-0.238127199460835
Get1	0.238086917489643
Elf4	-0.238027323259287
Slc30a5	0.238000314379036
Ube2j2	0.237435608278607
Bpnt1	-0.23706283309617
Nos3	0.236961914016253
Hspa1b	0.236888115797825
Gm45501	0.235978914105104
Gm15516	-0.235976143815989
A530072M11Rik	-0.235741403082847
Gm4824	0.235689785903974
Elfn1	-0.235645521555245
Adrm1	0.235497093638196
Eef1akmt2	0.235456736504614
Zfa-ps	-0.235442793630125
Gm15760	-0.235329583553149
Gm56943	-0.23528162922201
Gm14279	-0.235229600704866
5730480H06Rik	0.235130736992794
Nav2	0.23511354817018
Yipf5	0.235062802949589
mt-Nd4	0.235019016925217
Syne1	0.234967754991908
Gm56589	-0.234933482164667
Gm7335	0.234900569501398
Aff4	0.234858033791024
Gm56878	-0.234819726902548
Zfp942	0.234608090911532
Gm18890	0.234535553907444
Rhobtb2	0.234473495788791
Uvssa	-0.234453055238279
Akap17b	-0.234363004239169
Gm14027	-0.234280749150841
Marchf3	0.233984597535557
Sun1	0.233774657392838
Tpt1	0.233730239384136
Gm14767	0.233713507247152
Gm12523	-0.233701664127811
Exoc7	0.233667217174625
4931431B13Rik	0.233617785082872
Alg6	-0.233584810921823
Tmcc1	-0.233296102902778
Gm7846	-0.233238815605934
Gm13430	0.233115199595411
Gm12312	0.23304418084409
Kat2b-ps	-0.232953635558258
Gm5845	0.232823265719969
6030442K20Rik	0.23253604563063
Gm4631	0.232326317759663
Znhit3	0.232145668132534
AI854703	-0.23199368312825
Tbl1x	-0.231923371240663
Atrn	-0.231770079849096
Amd1	-0.231617586837378
Rabl6	0.231259484382507
Gm47826	0.231248109928866
Tent2-ps1	0.231242000082238
Gm49599	0.231207486726532
Gm48804	-0.231149816250547
Anxa1	-0.231105327364906
Cbr3	0.231060079543152
Gm6745	0.230796006999776
Zfp839	-0.230540150447913
Mpp4	-0.230107734440863
Fzd5	0.229875912340434
