Adcy5	-7.78568503686298
Mecom	7.78109022023847
Lzic	-7.77954839966853
Gm4202	-7.77527610729254
Pkia	7.77269941319684
Scd4	-7.76900859636059
Xxylt1	7.763048171244
Tbc1d15	-7.75925401273966
Fah	-7.75791691487203
Mief1	-7.75752807280521
Gm6652	7.75413673276242
Spsb1	-7.75314632248195
Orai2	7.75241251110631
Vsir	-7.75201720050712
Osgin2	7.74862374833258
Klhl13	7.72856271451269
Nhsl3	-7.72578316298022
Tmem97	-7.72307890806403
Sumf1	7.72146782325168
Cd14	-7.71044753954872
Tspyl4	7.71019707960687
Maf	7.71006178106337
Slc3a2	7.70716313349925
Gstm4	7.70167881468225
Slc7a2	7.69919466856408
Scarf1	-7.69404336495677
Ubd	-7.69282662405503
Idh2	7.68072273786632
Acox2	-7.66910244838383
Irgm1	7.65252852065349
Tmem45b	-7.65003745688682
Mcph1	-7.6481965504682
Lrrc59	-7.64711642462908
Sardh	7.63900959451107
Chp1	-7.62318075543948
Ctsc	7.62182237697542
Tmbim6	-7.62129457302102
Pdha1	-7.61727807479792
Poglut3	7.61036408946472
Dnaja3	-7.60867896218252
Lhfpl4	7.60618655401573
Eif1a	-7.6039191269586
Serinc1	-7.6028427413183
Tob2	-7.59692915296367
Ap3m2	7.59526737803709
Zwint	-7.59465426896606
Bid	7.58860918980216
Pla2g12a	-7.58769816610002
Cars1	7.58739667141955
Cmklr1	-7.58240021042052
Galm	7.5800497534656
Thrb	-7.58002899539008
Gm56604	-7.57907417011145
Morn4	7.56843756496784
Gulp1	7.55857457197947
Pak1ip1	-7.55668734720806
Serpine1	-7.55339838883085
Fabp3-ps1	-7.54486063169556
Hoxa10	7.54192747754858
Rnf44	-7.53537154725355
Dgkd	-7.52647873226194
Hsp90aa1	-7.5236550009943
Iars2	-7.51624686486161
Mrps2	-7.51320020843202
Optn	-7.51265868545212
Ankrd40	-7.5065631025245
Plxdc2	7.50437401759729
Tspo	-7.5001669880279
Srebf2	-7.4987347415342
Abhd3	-7.49795572395385
Tmem44	7.49304606778359
Pdpn	7.48937402199495
Pkmyt1	-7.48182045994167
Ucp3	-7.48019778126146
Galk2	7.47807496813274
H1f4	-7.47738668499874
Dcaf6	-7.47281665741446
Pycr1	7.47116253493488
Dpp7	7.45038591783913
Setd3	-7.44897146823852
Ndufs3	-7.44034695704299
Strbp	-7.43933019791069
Tmem170b	-7.43610967778187
Radil	7.43487236965489
Pitpnm2os1	-7.43472063472943
Snai2	7.43022105939394
Plin5	-7.42919389127551
Cmtm4	-7.42791254240533
Tbc1d9	7.4240025041242
Col1a1	-7.41510070427824
Etf1	-7.40960919164802
Lncbate6	-7.40934440890365
Clec3b	7.40713919409228
Mras	7.40518443250719
Stard8	7.40061704092884
Kash5	-7.39965218175319
Fzd8	-7.39695486459355
Slc25a46	-7.38901417179454
Tmem209	7.38438441722968
Prkaca	-7.38289597793704
Sec63	-7.37827733769459
Prex2	7.37420082241237
Lgals9	7.37398124880312
Crls1	-7.37002308551255
Abcc4	-7.36735969133053
Phldb1	7.36468853460603
Gba1	7.3636064445042
Frmd6	7.35744172820134
4930523C07Rik	-7.35108163888807
Chst10	7.34947906392602
Kifc3	7.3465440183816
Col7a1	-7.34610500722323
Gm10053	-7.34564430408792
Cox7a1	-7.34214999223027
Gpd2	-7.3378599851022
Zfand2a	-7.33671032973406
Cst3	7.33372339583552
Slc44a2	7.33202110627058
Rasl11a	7.32926133240673
Zbtb18	-7.30856003414879
A430046D13Rik	-7.30586942994181
Inpp5b	7.30504758070111
Mtres1	-7.30268095303581
Gm6104	-7.30046949722045
Hecw1	7.2986337470785
Map3k5	-7.2970556740609
Gm43031	-7.2967619942112
Plpp1	-7.29615260658453
Pcbp2	-7.29587547139263
Ssh3	7.29532037517889
Mif4gd	-7.29417002922281
Cd276	7.2896760005037
Sema3b	7.28844168920037
Piezo2	-7.28167360775226
Nova1	7.27517859982179
Dclk1	7.27479780866811
Tdrkh	-7.27417423987769
Inf2	-7.26806603545675
Jdp2	7.26343807299594
Bcl2l13	-7.2630930655637
Rilpl1	7.26301206145329
Rflnb	-7.26202268025393
Epor	7.26109992742396
Ptms	-7.26011787069342
Sox12	7.25781681857048
Bgn	7.25505082600407
Acsm3	-7.25257343075688
Tmprss11f	-7.24654867746991
Dhrs9	-7.24612318816738
Ckb	-7.24523548534024
Adm	7.23960264899224
Mylk	-7.23638851211254
Golph3	-7.23269133916067
Tgoln1	-7.2301041434864
Map3k6	-7.22996349737294
Dnaja4	7.22730177491133
Aoc3	-7.22179269914207
Entrep1	-7.2181996287806
Sfxn3	7.21219064330547
Tuba1a	7.20989950230461
Blmh	-7.20760004222419
Rbp4	-7.20473142803476
Riok3	-7.19501870260164
Nxpe4	7.19311995875857
Tcf23	-7.18966921714333
Chchd10	-7.18846688310171
Abca8a	7.17983698347657
Tmem150a	7.17848557996782
Extl2	7.17813219585479
Nhsl2	-7.1697185507742
Gm6781	-7.16368576202562
Fgf21	-7.15940262503885
Irf2bpl	-7.14466729041228
Hagh	-7.14424091806984
Smim14	7.13976743017638
Nat8f3	7.13959854502185
Fas	7.13820533088737
Grpel1	-7.12622960922045
Pak1	-7.12441295793568
Nkd1	7.11953110086203
Sat1	-7.11870984071656
Nnmt	-7.11588668703852
Car5b	-7.11436441680147
Nr4a2	-7.0941292244949
Fcor	-7.09397730620804
Trp53inp1	7.09368859559892
Fhl2	-7.07393395266684
Ghr	7.07235814932822
Mindy1	-7.07123466053781
Rab5b	-7.06600096068379
Prl2c2	-7.065002765454
Ptprk	-7.0648765220064
Slc12a4	7.06374412795831
Dusp5	-7.06330318897859
Col28a1	7.06125930001617
Mc2r	-7.06085250975927
Ldhb-ps	7.0599991775333
Numb	-7.05937747240325
Sgms2	-7.05718807737093
Tmem41b	-7.05212872878824
Dysf	-7.04403634628868
Plcxd2	7.04308343717539
Ahsa1	-7.04098220537826
Mpc2	-7.03790806594399
Ak3l2-ps	-7.02691084169072
Stxbp6	7.02480500580638
Papola	-7.02321697687327
Gm6206	-7.0215062868414
Alcam	-7.02024159531183
Vegfa	-7.01971357570122
Sypl1	-7.01756504653509
Txnip	-7.01468169930707
Adgrl1	7.01398817288157
Pls3	-7.01207947179055
Angptl2	7.00480167965433
Slc1a3	-6.9982401456085
Khdrbs3	-6.99293026636048
Arhgef18	-6.98142701692622
Ulbp1	-6.97850929011862
Ermp1	-6.97806887991443
C130074G19Rik	-6.97606015433691
Sh3bp5	6.97525376049621
Lamp2	6.97482680213336
Pygb	6.9729887821732
Galnt10	6.97287781421986
Pkdcc	6.96938447797707
Plbd2	6.96869087177623
Pank3	-6.96814614959751
Chst1	-6.96637937684199
Dpysl3	6.96323478499419
Ginm1	-6.96172895797703
Vmp1	-6.96122430209522
Gm8258	-6.95565914495566
Lipt1	-6.95526482023541
Sqstm1	-6.95433360665815
Slc19a2	6.95415552317934
Zfp422	6.94807456611047
Slc25a17	-6.94156798164983
Mtif2	-6.93962516862878
Adamts10	6.93882104209914
Ephb2	6.93862179916867
Marchf6	-6.93418356150015
Plod2	6.93405131087896
Gm56945	-6.93209694078415
Hspb8	-6.92863489049686
Cryl1	6.92597378972362
Sptlc2	-6.92559165894237
Yars1	6.92426788655538
Ugt1a7c	-6.92122240945991
Trib1	-6.92116394593833
Ddx28	-6.91390569466712
Sort1	-6.91280738712742
Selenon	6.90866633404644
Alpl	-6.90863137696357
Sorbs1	-6.9083101415227
Tmem82	-6.90492541661974
Dyrk1b	-6.90174929833319
Src	6.90134433805958
Zc3h14	-6.90130482482634
Gabpa	-6.90008143383118
D6Wsu163e	6.89926609221717
Pcx	-6.89732768829332
Mpp2	6.89729260459976
Zbtb7b	-6.89629466948928
Tgfb1	-6.89354279165818
Ifngr1	-6.88275004855908
Itpripl1	6.88270752061071
Hps1	6.88028210924946
Nectin2	-6.87582506024331
Flrt2	6.87475274226666
Gprc5b	-6.87153673211195
Cebpa	-6.86869943912902
Hs1bp3	6.86578565241639
Ccbe1	6.86571355683711
Col6a1	-6.86055266653668
Gm45244	-6.85712458588127
Emilin1	-6.85056731482171
Sars1	6.84673584330276
Ndst3	6.84608307622603
Osbpl7	6.84256478114747
Csad	-6.83889666259097
Pnpo	6.83775798278147
Lrrc27	-6.83667250757196
Sord	6.83589019477376
Ehbp1	6.83569962503563
Rin3	6.83481337540997
Cfap410	-6.83381181923818
Marcks	6.83311918574638
Col5a2	6.83224084597615
Tnmd	-6.83184218324374
Ccno	-6.82919717581627
Akr1b1	-6.82889643400338
Nav3	-6.8283925513957
Glmp	6.82649704922053
Rtn4rl2	6.82252166213602
Zbtb46	6.82076022592269
Pbx1	6.81647885201137
Cish	6.81474047417895
Eml1	-6.81404409518984
Wdr20	-6.81217478909117
Pkm	-6.80861360381401
Gm35853	-6.80785725717455
Zbtb5	6.80119671372965
Rcn1	6.79841439504464
Pdhx	-6.79563191248773
Nrk	6.79374900326504
Akip1	6.79272303111359
Rnf19b	-6.79191218056378
Eppk1	-6.79169874301684
mt-Atp8	-6.78985603217997
Mms19	6.78732839480292
Rtl8c	6.78368172377996
Vegfd	6.7836320121528
Zfp984	-6.77244762216763
Dcxr	6.76953938051081
Ranbp9	-6.76824985632293
Dusp10	6.76821598144556
Plac9	6.76173711006613
Lrrc58	-6.76128117591352
Col5a1	6.76025361364201
Pcbp4	6.7592305827176
Npdc1	6.75594241428392
Ccnk	-6.74508460345828
Ywhab	-6.73721915758357
Gpr161	6.73685032597672
Clcn7	6.73048733134041
St3gal2	6.73035312100823
Eci1	-6.72781853151909
Urgcp	-6.7260470234867
5730409E04Rik	6.72554095508677
Eif4ebp2	-6.72399504063468
Bcl6	-6.72253229382947
C1qtnf6	6.72133005679587
Ppm1a	-6.71566277904894
Ift122	6.71412804955504
Gm7040	-6.70929528152169
Gch1	-6.7063712893196
Ppcs	-6.70242349302078
Epn3	-6.69940565907164
Gcnt4	-6.69421757184682
Acads	-6.691123401276
Il13ra1	-6.68972495313339
Surf4	-6.68633737772428
Sox9	6.67974701828859
Col20a1	-6.67711677716457
Mtss2	6.67523098870205
Gm47595	-6.67456440244249
Gpx4-ps2	-6.67052379051741
Rragb	6.66947718216632
Pla2g15	-6.66488771324632
Zdhhc24	6.66404877240165
Lrp3	-6.66351403515045
Clstn1	6.66230706691745
Ppip5k1	-6.66146761071226
Gm14328	-6.65919667891547
Cdkn2c	-6.65517140864304
Mmadhc	-6.65292378817493
Rgcc	-6.64546232606111
Cp	6.64374744841956
Pccb	-6.64338543470506
Golga5	-6.64109170172501
Cystm1	-6.64034592718051
H1f3	-6.63449157332767
Ldha-ps2	-6.63347586889121
Map7d3	-6.62467694494431
Wnk4	6.62037001655644
Cables1	-6.61662817596499
Azin1	-6.6143526079892
Cd34	-6.61259357260362
Prodh	-6.59763065389924
Mtdh	-6.59628940669101
Cyb5a	-6.58699326650421
Sgcb	6.58237220257733
Tex2	-6.56974099786427
Arxes2	-6.55500619044171
Gm57858	-6.55376286089875
Rhod	6.55333619870237
Adarb1	-6.54460822128173
Sh2d3c	6.53607367677605
Gm11884	-6.53436855577888
Atp5f1b	-6.52889136458833
Cdc25b	6.52863720456402
4930570G19Rik	-6.52130115430409
Tpst1	6.51878692804832
Slc7a1	6.5182787744128
Apol6	-6.51682048283812
Fbn2	6.51105001852427
Igdcc4	6.50759691203446
Def6	6.50530965090855
Slc35c2	6.50507186640193
Ccar2	6.50413560680085
Ergic3	6.50378739028551
Nup88	-6.49340345068587
Lrig1	-6.4904499738929
Aco1	-6.49006234669763
Bag3	-6.4848828522628
Mier2	-6.48373919350918
Pdrg1	6.48209669213975
Pigt	6.47816751742683
Matn4	6.47263354732356
Apoc3	-6.47031508650999
1700020L24Rik	-6.46827237633098
Gm42425	-6.46825693372606
Gm5424	6.46733807655397
Gm14403	6.46665269065832
Smim36	-6.46357301695535
Adam2	-6.46169946954977
Gm5809	-6.45613217795236
AK157302	-6.44941650846112
Mtcl1	-6.44407169071874
Nap1l4	-6.44057355578957
Rab11b	6.43880247253828
Chpf	6.43035991078664
Cyrib	-6.42971430487156
Wdr1	-6.42858665089832
Rtn4	-6.4266801630708
Chchd3	-6.42624447300072
Rab11b-ps2	6.42257068914857
Gpam	-6.4175813467611
Trim67	-6.41494742277707
Rhbdf1	-6.41374608979532
Bhlhb9	-6.41275162592929
Cyld	6.41237718421146
Clpb	-6.41074068629827
Vkorc1l1	-6.406606291039
Idh3b	-6.40611673759872
Shroom1	6.40160193359571
Ccn5	6.40156538346137
Kcmf1	-6.40089891986715
Rps6ka5	-6.39926697808525
Akr1b7	-6.39431956768483
Eml5	-6.39343516657269
Fam171a1	6.39315065577286
H2-DMb2	6.39146577578981
Srpx2	6.38941232488347
Hspd1-ps3	-6.38725297044885
Plcb2	-6.38038223424516
Vav2	6.37839488336015
Cd1d1	-6.37814645621026
Dnajc11	-6.37734546940333
Ogdh	-6.37601517453411
Sucla2	-6.37450798161987
Adgrg1	6.3731103709875
Entrep3	-6.37072827895501
Ptgr2	-6.36790804325044
Gm17823	-6.36612094127136
Bbs1	6.36093181736774
Nr4a1	-6.35788751495728
Rgs7	6.35597396805654
H1f2	-6.35388214064409
Evc2	6.35295755169722
Cdc25a	-6.35089096451373
Kmt5c	-6.3473825664182
Mmp13	-6.34303988195553
Syde2	-6.34144336052889
Pum3	6.33809165266895
Enpp3	-6.3368596867419
Gm13889	-6.33670152292473
Rnf11	-6.33623062338051
Reep5	-6.33529964436507
Tspan15	-6.33406475462561
Adipor1	-6.33325302258566
Arl4c	6.33184734499136
Elmo1	6.33153605441275
Prl2c5	-6.32918839396454
Atad3a	-6.3281725327287
Gm10832	6.32769767314465
Itgae	-6.32731099362764
Ptpra	6.32652631539921
Tubb3	6.32633745525272
Tmem184c	6.32557363991059
mt-Atp6	-6.32354847470353
ENSMUSG00000038917	-6.32048229227112
Myo1b	-6.31873518112876
Mrc2	6.31750749102611
Taf4b	-6.31683156231368
Arpin	6.31665544318405
Yy1	-6.30893014283424
Gm17147	-6.30683345518698
Klhdc10	6.30518765537843
Fut11	6.30404050076172
Zbtb47	6.30303253836226
Ppp4r3a	-6.30237518031618
Wac	-6.29701754969437
Flad1	-6.2958679302429
Car11	-6.29290496686686
Sbk1	-6.29253402056932
Epha7	6.29161715215466
H2-T23	-6.29159731218227
Ivns1abp	6.29118154719951
Phf19	-6.28981195887069
Errfi1	-6.28694105537017
Flcn	6.28661779713165
Dnajb13	-6.2849523596505
Galnt17	6.28418836203312
Gm15801	-6.28209959974918
Lars1	6.28139279029868
Gm47593	-6.2791463680051
Sorbs3	6.2775046018164
Etfrf1	-6.27742472161573
Synpo	6.27699146320807
Wwtr1	-6.27474361775795
Map3k12	6.27260159337645
Gria3	6.27136522450636
Gm4949	-6.27080319572809
Seh1l	-6.26985899140867
Gm11221	-6.26893057308778
Cisd3	-6.26861825652897
Rgs19	6.26450793133511
Chmp2b	6.26442978862529
Mmp24os1	6.26435554842486
Tmem259	-6.26431654802001
Nrg1	6.26065512265814
Zcchc3	6.26036279093657
Adcy1	6.25356227193127
Pcmt1	-6.25073510825729
Cd44	-6.25015641487343
Prnp	6.24954666506752
Mcrip2	-6.24512227744275
Dlec1	-6.24263043058951
Fam219a	6.23602842396453
Cnr1	6.23589935670202
Nudt4	-6.23507591478929
Atf6b	6.23409645084905
Pex6	-6.2309573188765
Plxnb3	-6.22972705842661
Gm42047	6.22209303180818
Phgdh	6.2188455998427
Cpox	6.21819595049568
Colgalt1	6.21087673250543
Gm32389	-6.21030831421298
Agtrap	6.20665105908836
Hoxaas2	6.20509834997807
Nphp1	6.1974526836816
Cdc42bpg	-6.19658579991251
Garnl3	6.19394450287824
Pttg1ip	-6.1917116278373
Ptrh1	6.19061126666027
Cry1	-6.18896134260193
Camk2n2	6.18889866029654
Gm14760	-6.1866744552872
Col3a1	6.18529420568946
Map7d2	-6.18397819154373
Frrs1	6.1826998294192
Dio2	-6.180221804184
Sft2d2	-6.17964696984441
Clip3	6.17426207608648
Pomgnt2	6.17176997449773
Pmp22	6.17147866454701
Gm10687	-6.17057554345955
Npr2	6.1676961416335
Tle3	-6.16658731371753
Ptprq	6.16615076139203
Palld	6.16576797350053
Ikzf2	-6.16477160465075
Slc43a1	-6.15844975293463
Loxl3	6.15534661915516
Mmut	-6.15234600590947
Gm12346	-6.15040670367722
Phc1	6.15023291739506
Ptpdc1	6.14178699200213
Mapre1	6.14102820229537
Pgk1	-6.14003552413953
Agt	-6.13924901885079
Fkbp11	6.13910654835801
Efcab14	6.13666943271427
Slc39a9	-6.13496911083637
Fam107b	-6.13000372223345
Ap1s2	-6.12971624739323
Gucd1	-6.12786479767318
Nr4a3	-6.12584742073144
Eno1b	-6.12311982404113
Cyc1	-6.12256388980501
Polr3g	-6.12141676804788
Eva1b	6.11641578677771
Stard3nl	6.1118095648461
Zfp827	6.10842655041206
Pcsk4	-6.10760957889605
Megf10	6.10560699658004
Gm15398	6.10259666542869
Rian	6.10138801878415
Dusp6	-6.09945822540793
Dazap1	-6.09567724173021
Bex3	6.09014447565341
Paip2	-6.08975771825535
H19	-6.08863620657288
Polr3k	6.087497074466
Hpgds	-6.08306418558155
Npepps	-6.0825312685582
Tmed5	-6.07958482538274
Fbxo25	6.07886297325288
mt-Nd1	-6.07798926924303
Gdi1	-6.07630603467191
Zfyve21	-6.07542290596935
Cd68	-6.07361962083314
Chka	-6.06861502734663
Cpeb4	-6.06091510143328
C130083M11Rik	6.05701995391909
Dner	6.05268691454389
Nars1	6.0516475927006
Rmc1	-6.04956068210439
Enpp4	-6.04894896547311
Hp	-6.04724535219912
Ldaf1	6.04470881311483
Lias	-6.04407111357679
Arhgef10	6.04171127653232
Cited2	-6.04163189089692
Ncan	-6.04097048478139
Lhfpl2	6.04065659013261
Tm7sf3	6.04013348483358
Jade3	-6.03901809539931
Gm13340	-6.0355782024257
Dap	-6.03340717721221
Armcx6	6.03199815506157
Ormdl3	-6.0318736683317
Nfil3	-6.03105907939323
Shisa5	6.02869670398812
Abcd2	-6.02068073316011
Pink1	-6.02057607412372
Nfix	6.01845732292894
Gsk3a	-6.01802370426991
Armt1	-6.01524544636307
Taok3	6.01426281586027
Apex2	-6.01401396626127
Arhgap12	-6.01038883622831
Tpp1	6.00638038874138
Slc25a12	6.00509083088619
Pomt1	-6.0047555392339
Cycs	-6.0017593269258
Sufu	6.00148830282707
Arf2	6.00105423532374
Hspb1	-5.99774581334485
Acaca	-5.99721991801431
Shisa4	5.99625129345774
Nhlrc1	-5.99425660413473
Ripor2	-5.99283188870472
Pcgf5	-5.9927222568097
Alg9	-5.99098639775916
Tram1l1	5.99032174384048
Fech	-5.98581848803583
Fbln7	5.98540727973717
Nap1l3	5.98309169266727
Sec23b	5.98302713480105
Crim1	5.97976590740458
Dpysl2	5.97859779943782
Fosb	-5.97820906581475
Shprh	-5.97726530277086
Klf4	5.97693447170802
Oaf	-5.97631678535204
Rab3d	-5.97127217165112
Sphk1	5.97111695246938
Ech1	-5.97036618458224
Gm48795	-5.96934998636433
Ap2m1-ps	5.96519397380977
Ankrd12	5.96471876697285
Ubxn2b	5.95617468222341
Aebp2	5.95479555479769
Sipa1l1	-5.95400094816973
Mroh1	5.94857747867568
Ipmk	-5.9475417784547
Katna1	-5.94712512993462
Adam12	-5.94339224585452
Gm7908	-5.94312849670664
Tmem175	5.94210049731441
Zmiz2	-5.93573305492956
Poln	-5.93519945643204
2310061I04Rik	-5.93421413026735
mt-Tp	5.93191085245811
Ift22	5.93169494976237
Gnptg	5.93150666141343
Gm13244	-5.93062648632579
Gm52113	-5.92813850323603
Gm2606	-5.9270878931879
Tle2	-5.9230702458097
Apln	-5.92246150526085
Eif1ad7	-5.91428175049822
Fa2h	-5.91045056276536
Serpinh1	5.91024467119312
Pmpca	-5.90942768833521
Zfp768	-5.90882099970203
Osbpl11	-5.90575411917438
Lrrc32	-5.89993531237196
Gm13772	-5.89529169678785
Gm12671	-5.88956109682808
Hebp1	5.88929435087918
Prpf38b	-5.88905129950965
Tnik	5.88671627698086
Gpx4	-5.88438761215948
Fastkd1	-5.88266345956821
Inafm2	-5.88178821605914
Itgad	5.87900265971734
Adipor2	-5.8784885145245
Gli2	5.87728147745539
H2bc23	-5.87674993434961
D030028A08Rik	5.87582129125396
Hsd17b10	-5.87278724056167
Slc27a1	5.86687294516167
Ctsz	5.86532084250586
Sik1	5.86472977924378
Smad6	5.86429434053695
Atp6ap1	5.86102993537268
Grhpr	-5.85925630121264
Apbb1ip	-5.85854795529214
Syde1	5.85794022866005
Tecpr1	-5.85235206449766
Gm36393	-5.85210524139424
Cyp4f16	5.85199265839692
Npr1	-5.84705729829283
Ano8	5.84576421877613
Tgfbr2	5.84437749750958
Efnb2	5.84138552840926
Tcerg1	-5.83956252323353
Rab32	-5.83711595879344
Gm20056	-5.83680121245178
P2ry2	-5.83563844388941
Tle1	-5.83301621275168
Mul1	-5.83232719380444
Ldb3	-5.8315375507165
Wnt11	5.82950321688114
Wdr73	-5.82789469367393
Ahdc1	5.82696194234035
Jup	-5.82634965374055
Coa8	-5.82404822083906
Etfa	-5.81873581557297
Lactb2	-5.81598785109106
Me3	5.8156881411773
Itm2c	5.81471058443235
Cyp2j6	5.81383511436953
Gm10108	-5.80847381385535
Twf2	5.80243780202407
Itprid2	-5.79996091907442
Sbds	-5.7989485677119
Cog4	-5.79772213881901
Dyrk2	-5.7962538559483
Zfp386	-5.79594952142847
Itm2b	5.79536136351977
Ube2g2	-5.79488979242037
Pomgnt1	5.79385051436663
Ppil4	-5.7923223708712
Sprtn	-5.79092582541048
Plpp2	5.79063209124479
Filip1l	5.78928443090012
St13	-5.78390437837996
Foxa1	-5.78388738467511
Slc25a4	5.78038593420466
B2m	5.78009250472413
Aldoart1	-5.77963014537043
Calu	5.77942392954272
Dusp22	-5.7771985198406
Mcu	-5.77396689019181
Map1a	5.77272400781332
Pfn2	5.76832707020666
Dcaf5	-5.76706532787632
Desi2	-5.76634035901338
Dzip1	5.76626164194636
Ophn1	-5.76352644570962
Mgmt	5.76330459574527
Wdfy1	5.76287637438654
Cluh	-5.75739902055184
Adamts2	5.75717300586358
Slc26a7	5.75568583493875
Rmnd1	-5.75113488593317
Ascc1	-5.75082063095281
Aff3	5.74965426891225
Clba1	5.74835056377038
Rbck1	5.74649747715095
Syt13	-5.74523110521913
Tpk1	5.74405363271504
Dym	-5.743178321648
Ugp2	-5.7408274185364
Il1rap	5.73981454624335
Gm15883	-5.73869713831613
Sh3bgrl	5.73449476722208
Mapre2	5.73006918738555
Slc15a3	-5.72765703617653
Atp8b2	5.72749929857696
Ism1	-5.72747369990548
Ap3s1-ps2	-5.72705593431215
Acss3	-5.72642184378913
Hars2	-5.72385469841893
Arhgap28	5.72048257866994
Fam136a	-5.71969611464885
Ccdc9b	-5.7194568427881
Il17d	5.71923048731668
Mpv17	5.71782720432634
Ptbp1	-5.71480084257815
Rab18	-5.71049168599246
Gbp2	-5.708555615097
Gm8783	-5.70586525293236
Rhoc	5.70584612801211
Pvr	-5.70156275173089
Lgals4	-5.69929027357876
Gcnt2	-5.69667887624977
Rad21	-5.69355746123419
Cxxc1	-5.69020857108802
Tmem229b	5.68702050063748
Pitx3	-5.68634714739572
Psd4	5.68314588154903
Praf2	5.68142869296867
Ephb4	5.68078585484378
Xrcc3	-5.68038177150543
Grb7	-5.67621066803214
Cbx6	5.67403714620423
Mtch2	-5.66896897670001
Car9	-5.66620643126514
mt-Rnr1	-5.66354728470867
Osbpl3	5.65287722709073
Exoc4	5.64979478250828
Lrrc17	5.64864944020897
Ppp2r5c	-5.64766573428888
Cyp2ab1	5.64737026157445
Ipo4	5.6420472758
Fkbp10	5.64162750062218
Foxc1	5.63816560215074
Zfp251	5.63816270264846
Jun	-5.63494658281417
Ankrd9	-5.6346700840436
Ell2	-5.63161349337209
Clec2l	5.6314489953764
Foxo4	-5.63141582672592
Scn8a	5.63074258693699
Pex7	-5.62960162622435
Emp2	-5.62507639266117
Snd1	-5.62241186493328
Ogfr	5.61993260962004
Adamts9	5.61971243908101
Olfml1	5.61503043346662
Map4k4	-5.61456890222561
Mex3c	-5.61408878161373
Cda	-5.6133085076406
Man2a2	5.61197766303168
S100a13	-5.61069078461057
Nucb1	5.609534622847
Hsd17b11	5.60920569576428
Lpin3	5.6086310339771
Notum	-5.60768059315494
Grik5	-5.60682514093732
B430219N15Rik	-5.60301822246627
Metrnl	-5.60250275031082
Nmnat1	-5.60127535458513
Epb41l2	-5.59664412717488
Serpinb9	-5.59621304032413
Lonp1	-5.5945647850511
Syk	5.59027558226454
Fbxw9	5.59010313555969
Spry2	5.58965532962059
Ugdh	5.5866315419789
Airim	5.58223700908958
Actg2	-5.58161671506502
Hdac5	-5.58099073257917
Mxi1	-5.57978995020237
Cnp	5.57699261987494
Wdr6	5.57658058632199
Efhd1	5.57541784359711
Ndrg4	5.57467374276906
Map4	5.57452798186752
Bst2	-5.56914855131719
Gda	-5.5663993786589
Lingo4	-5.56609834162521
Capn2	-5.56542915026176
Srrt	-5.56480613189678
Trmt10c	-5.56035050219882
Steap1	-5.56015502632161
Mid1-ps1	5.55989337573769
Foxs1	-5.55880060004243
Cald1	5.55775941075502
Heca	-5.55742206186643
Meis2	5.55730974764789
Syngap1	5.55437367554031
Edil3	-5.55417536271386
Aplp2	5.55366279373725
Rap2c	-5.54939889857791
Lox	5.54931592532618
Ccnt1	-5.54919319340271
Igsf9b	5.54794340378125
Efnb1	-5.5472252093816
Pparg	-5.54704691828475
Arhgap18	-5.53678349603499
Nepn	-5.53608007033643
1600014C10Rik	-5.53581853040298
Ano3	5.53494930843984
Net1	-5.53461430058668
Adck1	-5.5345864672481
Gm47441	-5.53341117819842
Bag5	-5.53252028836419
Dlk1	-5.53095081235396
Krt19	-5.52555666919685
Dele1	-5.52406179948475
Patz1	5.52328420416436
Tpi1	-5.52171401537723
Prkce	-5.51767628294364
Mettl21a	5.51652868457475
Sesn1	-5.51591190704886
Brd7	5.51504848341248
Pxdn	5.51327746029166
Hspd1	-5.51317327368628
H2-M3	5.5105357496726
Apod	5.49964702622739
Plscr3	5.49957488782836
Pofut1	5.49938251935041
Ciao2a	-5.49921960385875
Ncapg2	-5.49697166295004
Elovl7	-5.49522944880531
Ociad2	-5.49331063831361
Creb3l1	5.4927082097588
Apoe	-5.4858160922015
Clec7a	-5.48207975048168
Acbd4	-5.4802441350243
Akt2-ps	-5.47426173037333
Mfge8	-5.4739948398465
Fzd1	5.47320099509896
Mme	5.47318783561128
Thra	5.47125452896612
Numbl	5.46660959693406
Usp13	-5.4644106767188
Pxdc1	5.46085847701951
Gjc1	5.45969342049547
Qdpr	-5.45816911585994
Asah1	5.45774050891837
Usp14	-5.4572681742251
Gm44507	-5.45347057656583
Fam210a	-5.45263460845011
