Gm9457	-0.575176299910379
Gm12404	-0.575088627275636
Zfp62	0.575069147529839
Suclg2	0.575056153145225
Fbxo28	0.575040741574898
Dok3	0.575010051541434
Ywhaz	0.574878947326741
Gm6474	-0.574864124291596
Fcor	-0.574346508393539
Gm50232	0.573684566432854
Fech	0.573152348774592
Gxylt1	0.57309952041181
Tnip2	-0.57296962382786
Rps29	0.572646169178621
Rassf1	0.572452951294743
Nfkb2	0.5724516781274
Trub2	-0.572271529803386
Prkar1b	-0.572184723674308
Nsmce1	0.572144590680877
Nfib	-0.572138208774524
Them6	-0.572100479304598
Atp8b3	0.571825978779258
Zfp688	0.571508886801261
Rpl15-ps5	-0.571448413558201
Helz	0.57144399130912
Gm56876	-0.571323505106747
Gm43460	-0.571242784077188
Gm43254	-0.570199167992968
Ttc14	-0.570163754356566
Endov	0.570163622987976
Ifit3b	0.570071213811977
Mkx	0.570069477840263
Gbp10	-0.569810609320941
Gigyf1	-0.569788737347707
Nup93	-0.569464664867188
Pggt1b	0.569222116550517
Eif1b	-0.569196633199769
Gm38162	0.569119797970188
ENSMUSG00000021874	0.568954601912227
Rpl18-ps1	-0.568932292729738
Gm6978	-0.568909378925287
ENSMUSG00000105881	-0.568834418144547
N4bp2	-0.568602223494827
4930431P19Rik	-0.568554311630417
Sc5d	-0.568498976218793
Gm56901	-0.568439514018802
Sema4g	-0.567782677537125
Hacl1	-0.567673910487723
Mrps35	-0.567586069679104
Hif1an	0.567290231537018
Appbp2	0.567281728909007
Ggnbp1	0.566888764307881
Gm5912	0.566716208166166
Atg4d	-0.566712587910218
Fam241a	-0.566692342091464
Cbx3	-0.566630054564706
Abcc5	0.566613255130679
Cnih4	0.566465936031169
Tmppe	-0.566428179840906
Rps6kc1	-0.566326391681255
Rpl7a-ps3	0.566190994134745
Pprc1	-0.566035651100982
1810024B03Rik	-0.565939226853328
Gatd1	0.56593396734839
Gm5511	0.565857974914176
Cd9	0.565835776542507
Rpl10-ps5	-0.565070032458145
Tbl3	-0.565039624378515
Ift88	0.565027562301688
Gm56958	-0.564785717774302
Wdr37	0.56451492500814
Lrrc45	-0.564114850294467
Gm5987	0.563833883621547
Gm15559	-0.563820900985848
Bex3	-0.563733168823276
Wdr31	0.56367310763789
Gm11839	-0.563595231860821
Coq7	-0.563497404441155
Zkscan3	0.563480106528348
Spmip11	0.563448453263165
Letm1	0.563376599120484
Gm6877	0.563342361186902
Gm47942	0.563213508464677
Synj2bp	0.563194967848518
Plvap	-0.563122957520136
Idh1	0.563073791507522
Map3k14	-0.562653534795903
Gm10603	-0.562513302074945
Gm14438	-0.562475663528036
Sobp	-0.562450570918783
3110009E18Rik	-0.562119225494786
Ciz1	0.562058134757043
Gm13140	0.562007749978704
Dnajb5	0.561970572045513
Usp13	0.561403842505043
Rad51c	0.561314552112712
Enpp2	-0.561285216530445
Rcc1l	-0.561283194482965
Ssna1	-0.561099482260513
Men1	-0.561089464592377
Man2c1	-0.561020340869583
Atg16l2	-0.560572243695469
Gm16617	0.560477715767547
Parp6	0.560435600816675
Gm8250	-0.560430272539127
Ndufaf3	-0.560388712470343
Gm14253	-0.560096625851665
Gm15790	0.560068578906873
Gm43863	0.559670730693698
A930007A09Rik	-0.559638821560068
B3glct	-0.559500395835761
1190005I06Rik	0.55936184745953
Gm6594	-0.559141453331813
Gal3st2b	0.559096267159346
Zeb1	0.558903075487549
Fam110c	0.558460174894568
5031425E22Rik	-0.558335996202639
Lyrm4	0.558193204903782
Crem	-0.558121938712479
AB010352	0.557982172442995
Gm1833	0.557065002356313
Eef1akmt2	-0.557006174042934
Acyp1	0.556872003807932
Washc3	0.556869768598351
Cdc42ep3	-0.556856272737967
Sar1b	-0.556483986279105
A930005H10Rik	-0.556386113980605
Usp30	0.556295170860858
Nol12	-0.556288809835577
Sac3d1	-0.556240916158936
E230014E18Rik	-0.555964803805377
Begain	-0.555657621184419
Gm9797	-0.555487872192612
Pcdhgb6	-0.555440617604209
Pald1	0.555394311488899
Simc1	-0.555372562333808
A230072E10Rik	0.555200999047048
Terf2	-0.55502073048883
Crtc1	-0.554498517862024
Gm13408	-0.554398566337047
Dhx38	0.554267011043913
1700003N22Rik	-0.55411937042586
Zfp110	0.553851146474199
Ppp6c	0.553813547142196
Ethe1	0.553742686343979
Ciao3	-0.553484185251643
Ankrd39	0.553207982520001
Wbp11	0.553175094324745
Cep97	-0.552847730032805
Tatdn1	0.552807816873756
Gm13453	0.552678418705405
B4galt7	-0.552603506953847
Lrp5	0.552563958444392
Pla2g4c	0.552466932225141
Nsmf	-0.552409299386595
Spata17	-0.552253088122838
Fdx1	-0.552190737975218
Vps39	0.551867230637445
2010004M13Rik	-0.551728876844159
Eif2s1	0.55170571075692
Faap100	-0.551665775973048
Ptger1	0.551661805759633
Gm42979	-0.551570478789233
Xrcc2	-0.551468800323195
Gm56494	-0.5514504676971
Mgme1	0.551225149583822
Birc2	-0.551120550575793
Pcgf6	-0.551087985492808
Lman2l	0.550499413787355
Scnn1a	-0.5504967211736
Ufd1	-0.5502948140883
Cntrl	0.549889055429876
Catsper3	-0.549664425145288
Idh3b	-0.549381260203909
Trip4	-0.549125058185748
Cdhr17	0.549057436058523
Zfp444	-0.548969436580631
Mtbp	0.54858349714217
2610008E11Rik	-0.548491146898775
Bok	-0.548077694060128
E130307A14Rik	0.547948593643125
Nav1	0.547906218484921
Gm11605	0.547822170426787
Pdcl3	-0.547629275124259
Gm37850	0.547580407938258
Acbd5	0.547495742259789
Tex30	-0.547445507562387
Zfp14	-0.547251369814976
Gm5627	-0.546916290368176
Dnajc22	-0.546839946314398
Zfp553	-0.546797308786208
Gm4835	-0.546763058150804
Zyg11a	-0.546624189500596
Gm5587	0.546478163695851
Sertad4	0.546140645549926
Gm20492	0.54554916330918
Fars2	-0.54543462565606
Gstm2	0.545411821654128
Gm6829	0.545408790914132
Gm5867	-0.545389266275654
Ajm1	-0.545361105756677
1810012K08Rik	0.545351960182951
BC002059	-0.545070984482362
Zbtb42	-0.544949804327761
Vwa1	0.544941048640562
Gorasp1	-0.544861875408185
Igsf10	-0.544766388109165
Alkbh3os1	0.54473861730942
Gm45640	-0.5447063450503
Eif3s6-ps2	-0.544693294515851
Mical1	0.544616709276743
Pus7l	0.544467067717449
Fhip2b	0.543910109949781
Atp5mf	-0.543883520046752
Zfp184	-0.543839099847066
Echdc3	0.543834758644724
Ccr10	-0.543688353153687
Kctd18	0.543596907797508
Nol10	0.543445828005172
Strip1	0.543364748500265
Cct4	0.543210945927268
Zfp276	-0.543156661166187
Immp1l	-0.543130371088538
Selenok-ps6	-0.543067486532644
Mfap3	-0.543029312604004
Klhl26	-0.542860339784213
Zfp964	0.542836075584837
Supt4b	-0.542527790952581
Stat5b	0.542422930175767
Zscan26	-0.542286672007175
Cdpf1	0.542122590121158
H2-Q10	0.542094309711075
Pcdhb17	-0.541959598095545
Fbxl5	-0.541882247555319
Dbp	0.541723364121044
Gm12161	0.541680615977638
Gm43682	-0.54133609022191
Rnf214	0.541120835728442
Lyplal1	-0.540969115535427
Gm26789	0.540848783610298
Gm16973	-0.540830742960912
Zfp952	-0.540715611180586
Adcy5	-0.540532709727836
Mrpl46	0.540238604811872
Bnipl	-0.540211197907341
Tdrp	-0.540143566567973
Sf3b4	-0.539996454269851
Gm47992	-0.539921873559874
Hnrnpk	-0.539905375224782
Erhrt-ps	-0.539635523720084
Gng5	0.539060931924432
Nme2	0.538860638886975
Tmx3	0.538667772645496
Casp7	-0.538305451700321
Usp27x	-0.538251050211189
Gm57450	-0.538023104676154
Rnf169	0.537995326035027
Asf1b	-0.537727156715773
Gm42559	-0.537708314563961
Tmem38b	-0.537683436421985
Foxd2	-0.537577403844789
Chchd3	0.537430605165078
Ift20	-0.537421800765762
Rab11b-ps2	0.537355237199093
Gm48194	-0.536958867434314
Pcdhb18	-0.536817572888921
Amdhd2	-0.536745883756214
Stk40	0.536731772150382
Polr1has	-0.536385106271644
2810430I11Rik	0.536380316717952
Pms2	0.536289493003951
Gm49863	0.536276171820808
Cog3	0.536244984191713
A930001C03Rik	-0.535965605482433
Jpx	0.535921433370316
Gm7517	0.535722995860071
Zfp389	-0.535709366019954
Mob3b	0.535399213785383
Pcdhga1	-0.535310679613899
Actg2	-0.535214942025276
Pabpc4	-0.535094264741205
Rnft1	0.534967103017503
Rpl7-ps8	0.534946285696383
Fnip1	0.534877590498496
Pi4k2a	-0.534602582690938
Pot1a	0.534095117913378
Rgs7	-0.533957523784502
Haus5	-0.533893064525791
Rps19-ps3	-0.533757742323421
Gm5120	-0.533328820449426
Dcst1	0.532428239444404
Acvr2b	0.532375014284775
Gm26621	0.532312906757985
Dnttip2	0.531915201669369
Gm35013	0.531896297131227
Dram2	0.531700291877027
Gm7413	-0.531639496049854
Ogfod1	-0.531524660181871
Capn15	-0.531407244320393
Mydgf	-0.531373272013232
Gm37670	0.531271107548479
Gm56582	-0.530979472973003
Zfp513	-0.530874492241246
Jagn1	0.530864006851878
Kat5	-0.530705983533353
Ranbp10	0.53045476660478
0610009E02Rik	0.530423360984719
Crebrf	0.530335356120453
Pgbd1	-0.530309403622107
Med18	-0.530257278670937
Gm11868	-0.530190377426823
Tshr	-0.53010044618845
Thoc2l	0.530048543411469
Timmdc1	-0.53001469351866
Otx1	0.52996285175544
Tmem179	0.529864588467814
Sgtb	-0.529698189039536
Fabp3-ps1	-0.529646511646129
Polr2i	-0.529593350281768
Gm14549	-0.529509012902615
Xpo1	-0.529483334166095
Akr7a5	0.529095508479534
1700001G11Rik	0.528968076889401
Myl12a	-0.528954467352037
Tbc1d2b	-0.528643359401841
Gm13034	0.528486438659549
Zfp410	0.528471482995658
A830082N09Rik	-0.528426777381854
9330133O14Rik	-0.528322606162502
Gm14639	-0.527944818986952
Ppp4c	-0.527620597541033
Msh5	-0.52738225223118
Gm19680	-0.527304347352302
Shkbp1	-0.527269092858105
Btf3	-0.527173530697389
Gm49326	-0.52707409093183
Map3k15	0.526922856940969
Champ1	-0.526749088376123
Fabp4	0.526665347665558
Nmral1	-0.526271564707752
Gm9899	0.52625318001665
Rpl10-ps6	-0.526079714529297
Fbxo45	0.526059846294225
Farsb	0.525781239526047
Uqcrb	0.525702783831368
Pex3	-0.525670423945694
Lhfpl2	-0.525530197406297
Actr1b	0.525392260615229
Tmem123	-0.525318287702719
Ccdc92b	-0.524965320930967
Gm9118	-0.524902833899648
Zfp712	0.524884696980782
Cox7c	-0.524868809148328
Clk4	-0.524834047727637
Cox5b-ps	0.52483103853208
Ccng2	-0.524625350225843
Gm8802	0.524550253413873
Gm7701	-0.524287222160246
Zfp868	0.524224910490532
Gm6181	-0.524097078905309
Ppm1l	0.523860967342267
Fam133b	-0.523720422678871
Gm5527	0.523607111170699
Bbs5	0.523468604440538
Swsap1	0.523283000410127
Znhit2	-0.523251464702482
Ifnar2	0.523200179881298
Zfp770	0.523037066202272
Gm46432	-0.523026308225788
Gcc1	-0.522622487784911
Naxe	-0.522291111877166
Hcar2	-0.521922400976124
Htra3	-0.521847192188868
Mcrip2	-0.521635597899752
Rigi	-0.521373665173896
Ankfy1	0.521280144254395
Rps8	-0.521190748049621
Gm6035	-0.521069523546313
Dusp15	-0.521002322184711
Polh	-0.520970697980666
Ddb1	0.520904081942977
Neurl4	0.52087330397081
Sdhb	0.520714352681724
1700086O06Rik	-0.520677096987931
Mterf4	-0.520669209119211
Mkln1os	0.520609865524192
Gm27219	-0.520408714418399
Zdhhc8	-0.520142980415052
Fbxl18	0.520080590320573
Srgap3	0.519912521387793
Zfp791	-0.51948703762956
Gpr85	-0.519316678107447
Helb	0.519241487012494
Otub2	0.519221220488018
Kifbp	0.518506093871174
Mterf1b	-0.518282212950313
Atp11c	0.518066488882742
Gm9434	0.517985405169974
Pak3	0.517978682018085
Grb10	0.517891695066141
Gm10941	-0.517631186290038
Clca3a2	0.517232848631442
Pfdn6	-0.517216782209108
Adnp2	0.517092518730383
Peg12	-0.516381967746699
Nhlrc1	-0.516218772287915
Rbm26	-0.515987352019717
Slc22a21	-0.515955873112582
Zfp128	0.515910345541369
Trim30a	0.515643713230663
Gtf2e2	-0.515547891719845
Tsga10	0.515473846637164
Nup107	-0.515448069391569
Gtf2h2	-0.515435261654282
Tsfm	-0.515187679259724
Pdzd11	-0.515035726800933
4930466K18Rik	-0.514766155530147
Dmp1	-0.514560615429432
Pdgfa	-0.514556444688681
Cox14	0.514491698617522
Rab3d	0.514487339282476
Bbs7	-0.514294132657577
Mfsd9	0.514233697200413
1700113A16Rik	-0.514140321462305
Rab6b	-0.513971503245778
Drg2	0.513894849559509
Stau1	0.513864815509397
Usp50	0.513850806948988
Ndfip1	0.513658010803779
Gm12989	0.513404605296708
Olfm1	0.513354003458589
Rpl18a	-0.513296695778248
Psmd3	-0.51315690717702
Rap1gap	0.513026680400827
Zic5	-0.512929786079496
Txnl4a	0.512686965874862
Gm29100	-0.512646559257412
Ggnbp2	-0.512451727248202
Gm49933	-0.512434423397515
Prcd	-0.512068982892108
Mtpap	0.511907339571235
Tmub1	0.511860654444813
Lins1	0.511817792401149
Phf2os1	0.511789787017639
Gm16537	0.511605747019529
Flt1	-0.511542080579112
Zfp932	-0.51114974672804
Prkd3	0.511132596851548
Asl	0.510993571574877
Zfp623	0.510981505660043
Dtnb	0.510980663285948
Fnip2	0.510607745910203
Rap2b	0.510512365812112
Mis18a	0.510477298095304
Rad52	0.510455245576021
Nosip	-0.510231177679798
Mtif3	-0.509834882937798
Rpa3	-0.50954003254389
Ece1	-0.509431567460011
Gm16165	0.509341122501171
Arhgef39	-0.508823483742174
2010315B03Rik	-0.508722591529426
Fbn2	-0.508255239701589
Uqcc6	0.508160950401411
Tpi-rs10	0.508157677300497
Ddx59	0.508104187160695
Mrps28	-0.507918610279663
Lin37	0.507613017598286
Mfsd8	-0.507560049999591
Dpm3	-0.507557213793735
Brca1	-0.506885498726561
C330018D20Rik	-0.506705002511035
Msra	0.506425746680064
Pdzd9	-0.506286779357292
Atp23	-0.506247761001111
H2-DMb2	-0.505913672678623
Gm33841	-0.505833929463963
Gm6030	-0.505780008766547
Ubxn1	-0.505697766391709
Cyb561d1	0.505633956461779
S100a8	-0.50558905422983
Gabrb1	-0.505452867688178
Klf10	0.505268054565112
Slc10a7	0.505234416342012
Sri	-0.505152534360336
Prob1	-0.505035529557405
Timm17a	-0.504957053422312
Med25	-0.504852713314024
Gm21092	0.504850206538845
Racgap1	-0.504543542195008
Oplah	0.504394244185002
Gm26588	0.504235923556312
Ccdc124	-0.504181277712309
Nherf2	-0.503728755143423
Gm44180	-0.503618836790385
A630089N07Rik	0.503499013096766
Pdia5	-0.503452277042786
Zfp758	-0.503313993679412
Invs	0.503221228087554
Cnot3	0.503149210318742
Zfp948	-0.50241582274228
Ube2b	0.502192648760023
Chmp5	-0.502091872473484
Nucks1	0.501868602661474
Gm20689	0.501745573502953
Babam1	-0.501693881612338
Gm41077	-0.501674917705782
5430416N02Rik	-0.501580477481128
Nhs	0.501399438970743
Id4	-0.501273892782832
Gprasp1	0.50120990200532
Gm1859	0.501160180057526
2900076A07Rik	0.501136960731887
Gm9067	-0.501062101541036
Tbck	0.500940138526949
Trpt1	-0.500934420518986
Ilkap	-0.500649500094484
Slc35f5	0.500610052600586
Tbca	-0.500542815897908
Trappc5	-0.500499203445477
Rab40c	-0.500430367832727
Tpd52l1	0.500170239963081
Gm2004	-0.499901208053526
Tram1l1	-0.49986752175621
Esco1	0.49940607942631
9530082P21Rik	0.499335745523165
1700056E22Rik	0.499292243789916
Kazald1	-0.499277485194858
Nom1	-0.499060629919395
Lrp12	0.498946183392648
Vps16	-0.498869840109899
Rpl7a	-0.498832021881161
Lsm10	-0.498659808543449
B3galt6	0.498659379028144
Gm14567	0.498633919545781
Btbd8	0.498359918670231
Golph3l	0.49820177125378
Chic1	-0.498077219577855
Mrps18a	-0.498016357070704
Xab2	0.497887533733883
Rgl3	-0.497468851187395
Spred1	0.497457683641021
Efl1	0.497362174695582
Rpgr	-0.497334845446576
Ptgir	0.497297804605725
Sart3	-0.497207566776418
H2ac6	0.496359975977901
Det1	0.496316047790143
Mrpl17	-0.496031093415508
Gm14018	0.496014491924471
Hic2	0.495970037472602
Tbc1d12	-0.495930322178876
Arfip2	0.495805289353061
Myh7b	0.495659261707216
Sdr42e1	0.495320626340686
Atp7a	0.495240147650569
Endog	0.495139435252659
Thap4	0.495078967578856
Parp8	-0.495076720850526
Nit2	-0.494887517311339
Zdhhc21	0.49439721050664
Cog4	0.494201412489719
Zfp799	-0.494010981687075
Sf3a1	-0.49388023594015
Depdc1b	0.493756944039982
Gm33318	-0.4936071475505
Rflnb	-0.493583036554889
Prps1l3	0.493541118055868
Tgfbr1	-0.493415638990183
Ntn4	-0.49336357919655
Rnf26	-0.493349270054979
Gm14269	-0.493098766925877
Gm12727	-0.493013688071398
Ears2	0.492952498861377
Gipr	-0.492881879134965
Gm56648	0.49274254051201
Gm16332	-0.492725512306371
Rilp	0.492650931528356
Api5	-0.492467166314183
Nxpe3	-0.492403965679495
Usp18	0.492283397924223
Dck	-0.492135426073615
Mdp1	-0.491965622610106
Gm7204	-0.491883918461933
Zbtb3	-0.491880165280511
Oaz1	0.491870600422891
Bri3	-0.49173906609402
Gm9108	0.491471670134005
Gm8146	-0.491256495611168
Gm12319	0.491216515444204
Elp4	-0.490686901761443
Fcer1g	-0.490557764067379
Ankrd42	-0.490555101460685
Serhl	0.489940792136347
Gm9242	-0.489730293085311
Rwdd1	-0.489621711452881
Myl4	-0.48934994815871
Dhx16	0.489200769747505
Szrd1	-0.489187244195021
Zfp639	0.48909053157235
Gm6444	-0.489047143148368
Neu3	0.489021911748234
Cdc5lrt3-ps	-0.488751200017648
Arhgef4	-0.488576549843352
2610028D06Rik	0.48782319539892
Gm15682	0.487655271570154
Nfya	0.4874922769977
Gm56824	0.487005612947948
Nrde2	0.487001196323014
Faap24	0.486930689438998
Yars2	0.486910495969073
Bcap29	-0.486891894678384
Akr1b10	0.486766728858839
Kptn	0.486638686634331
Wdr89	-0.486553230841289
Taf9b	-0.486287286139164
Rpl19-ps1	-0.486104374355536
Gm26671	-0.485897951134282
Sod1	-0.485678055343329
Zfp182	-0.485578547666415
Mdh1	-0.48524641835048
Alkbh1	-0.485190148777004
Zbtb44	-0.485011908986101
Mtx2	0.484648730234138
Gm10156	-0.484495265827255
Cfap96	-0.484432900162521
Clic1	-0.484369853001401
Ercc4	0.483918612500472
Nfkbie	-0.483821934516117
Gm43362	0.483757762371313
Gm20627	0.483414836082564
Plxnb2	0.483315515345802
Gm45253	0.483094786832707
Gm14830	0.482884576705873
Rbm6	-0.482647821491961
Myef2l	-0.482603209143991
Rprd2	0.482550355351022
Lpcat4	-0.482481374078136
Gm11222	-0.481994150155299
Skil	0.481876699030733
Rpap2	0.481575351789269
Atg12	-0.481112990632015
Gm14399	0.481060783977935
Gm15608	-0.480921260952667
Ints9	-0.480920644729516
Krt79	0.480808071214665
Gm12470	-0.480803458962145
Camk1	0.480523246138366
Gm21992	-0.480520752523377
Rpl31-ps13	-0.480362740696327
Rnf138	-0.480209413586234
Tra2a	-0.479875679389628
Mrpl23	-0.479632517558367
Lurap1l	0.479385980662576
Fam185a	-0.479334376359852
Ccn3	0.479269639459725
Gpatch8	0.478733367661418
5330438D12Rik	-0.478538854775379
Gen1	0.478520946639868
Ift140	0.478366384287131
Ptcd3	-0.478320833144992
Rpl10-ps1	-0.478320156901244
Rnf31	0.478291014869908
Gm44911	-0.478247237912997
Shc1	0.478068976121866
Naprt	0.478039944066985
Nop2	-0.477965126036017
Xbp1	-0.47790532978154
Hey1	-0.477814175495074
Pcbp3	-0.477552981241744
Pex6	0.477479498746913
Pnma1	-0.477402791850156
Fam114a1	-0.47695458013269
Mif4gd	0.476886733077468
Ccdc120	-0.47680504768437
Pdcd6	-0.476785252890395
Zcchc8	0.476409944479284
Fgf7	0.476338501816385
Asic3	0.476238188503365
Magef1	0.476219003904327
Pex19	0.476139936867698
Psmf1	-0.476016501682099
Gm19144	0.475838149088548
1700030J22Rik	-0.47582717021647
Eif2s2	-0.475822629540898
Smg8	-0.475706764756839
Gm10053	0.475608352972859
Col4a1	-0.475468123262612
Rpl36-ps3	-0.475443414693326
Ldhd	0.475400784666435
Ost4	0.475078846614442
Gm17816	0.474889416676176
Atg3	-0.474821554350658
Tmem167	-0.474383558930902
Crkl	0.474355237775179
Gm3724	-0.474100462736376
Mrpl51	0.473997797522741
Zng1	-0.473230417951788
Tmem161b	0.473145968872313
Ift80	-0.473101233443023
Ppp2ca	0.47286564503537
Gm47950	-0.472851842428296
Sfxn1	0.472412633026841
Snrnp48	0.472229066457108
Nradd	-0.471880406106291
Rps3a1	-0.471836871036357
Mlf2	-0.471767563893462
Tbc1d4	0.471470691682848
Gm45709	0.471400534986785
Styx-ps	-0.471376597815626
Rnf111	-0.47133201339465
Rpl31-ps12	-0.470906233506876
Gm8849	-0.470676457954416
Gm44597	0.47066011177608
Glrb	-0.470552289889237
Lrrc56	0.470528268501299
Cxcl1	-0.47049871415558
Pcdhga4	-0.470367948220454
Rbm45	-0.470339658217767
Gm7392	-0.470161622653811
Synpo2	0.470107628256737
Dtwd2	-0.470063465421126
Pcdhb15	0.470047871982128
Gm49891	0.469905262027039
Rhoq	0.469878331397919
Gm26881	-0.469691523612369
Iars2	0.469643658779839
K230015D01Rik	-0.469301668425729
Gm8623	-0.469079696938383
Mcrs1	-0.469074157915449
Megf8	0.469045667015889
Tbp	0.469022704826726
Cmah	-0.468989974106813
Atm	0.468984590442277
Fuom	-0.468950409782123
Rpl39	-0.468783878809641
Fam221b	-0.468645500305729
Capza2	-0.468611457562183
Gm11594	-0.468503952539594
Pex2	0.468475947237159
Egr2	0.468341960405504
Sez6l2	-0.468034677247974
Gm6197	-0.467955715012959
Gm9710	0.467382144324579
Tnrc6c	0.467334686800124
Phkg2	-0.467217586254406
Eps15l1	-0.466994138453197
Commd5	0.466677763482019
Safb	0.466674314270175
Ttf2	-0.466654083014724
Scoc	-0.466517014157352
Stx5a	-0.466443973852505
P3h2	-0.466438302436099
Gm7019	0.466411949551659
Gm6685	0.466410933723369
Ighm	-0.466329940301723
Abtb2	-0.46613566024033
Gm8034	-0.465715655132573
Mir186	0.465623264099045
Pikfyve	0.465615708090959
Cox17	0.465516196175281
Pde7a	-0.465502333558431
Pgm3	0.465399193651874
Lamb2	-0.465313459146005
Eif2ak1	0.465234487622488
Hnrnph3	-0.464908814916264
Bcl9	0.464857665275954
Polr2m	-0.46470881374331
Gm9575	0.464564755059403
Zfp263	0.464412134859124
Atp6v0e	0.464306231161265
Stac3	0.464291933403244
Pdgfrb	0.464272506830156
Ifit3	-0.464214105755304
Snrpb	-0.464148050966564
Tomm22	-0.464137098411068
Echs1	-0.463978488330275
Uqcr10	-0.463885766193313
Gm2395	-0.463824656212715
Igsf6	0.463652654305637
Msantd1	0.463631951719269
Tro	-0.463602907471174
Zfp984	0.463518077416061
Pcbd2	0.463473683494287
Mthfd2l	0.463391572445611
Nup210l	-0.463338491969602
B4galnt2	0.463144820218175
Gm13216	0.463085538390496
Sptbn2	-0.463002788792325
Nfyc	-0.462994575737169
Spsb3	-0.462855855770567
Atg4c	-0.462840186758004
Cntnap1	0.462701697615516
Gm14706	-0.462635805385694
Gm57411	-0.462585631575411
Zfp267	0.462494840498169
Dek	-0.462215340999612
Mapk8	-0.462206293694822
Dclk2	-0.461669882530192
Mcfd2	-0.46165377863478
Gart	-0.461596479220807
Wsb2-ps	-0.461215365452434
Ing5	-0.461103973066958
Mmachc	-0.461069264629044
Ipo9	-0.46095843129241
Cage1	0.460950457633789
Tbl1xr1	0.460639277286404
Ndufa7	-0.460430871244238
4930581F22Rik	-0.459909770664769
Klf8	0.459872380003896
Dgcr8	0.459701850572332
Amz1	0.459678792838858
Xrn2	0.45965945673108
Xpo4	0.459470757748146
Tm6sf2	-0.459114971723631
Gm4824	0.45905746004118
Gm36266	0.459047159177296
Nhlrc2	0.458949101119292
Zkscan1	0.458885750127423
Gdi1	0.458676798099976
0610040B10Rik	-0.458336093499624
Alg14	-0.458333027182944
Gm6032	-0.458249741901438
Pigb	-0.458157629945182
Rab5if	-0.457930317096008
Gm15361	0.457881453992719
Tagap	-0.457731376769389
Hoxa1	-0.457287595420592
Gm6252	-0.456959162486317
Syne4	0.456815743493736
Epn3	0.456766404518169
Ahcy	0.456393267827396
Btf3l4	0.456370123408093
Yap1	0.456235044442599
Septin11	0.455826653495956
Mea1	0.455523991833363
Gm6104	-0.455469389352342
Dtd2	-0.455396379866817
Wdr59	-0.455177186172308
Tug1	-0.455082886012302
Ubxn8	-0.454842471410512
Ppp2r3a	0.454696169976805
Mbtps1	-0.454663107483659
Ube2w	-0.454609688669462
Agtrap	0.454543479467635
Rps17	0.454215147778915
Slc25a29	-0.454167366548229
Gja5	0.453931098781804
1810062G17Rik	-0.453929316814279
E530011L22Rik	-0.453876585554694
Gm37397	0.453836946225136
Zswim9	0.45373924596173
Ndufc1	-0.453624613005737
Gm12500	0.453440157572189
Azi2	-0.453299675163908
Gm15542	-0.453205175145321
Gm4544	0.453178404406636
Nr2c2ap	-0.453010448226479
Tank	-0.452967254089298
Gm8261	0.452792756984466
Gm9722	-0.452311835261371
Pias4	0.452050580212335
Mis12	-0.452020454960961
Yju2b	-0.452003407234614
Arpc5	0.451953526157293
Gm42977	0.451906157918287
Zfp458	0.451697334811234
2210406O10Rik	-0.451659789243042
Ubxn6	0.45158249825771
Fhl2	0.451353537350735
Cars2	-0.450802941121226
Elobl	-0.450774505911057
Zpbp	0.450713839216192
Trib2	-0.450621682719631
Rmc1	-0.450473037256973
Gm11841	0.450267484802003
Dennd5a	0.450237248639634
Tnfrsf25	-0.450154336691517
Gm57182	0.449938916843717
Ralb	-0.449829348904481
Dclre1b	0.449762880690009
Gm7172	-0.449238002088825
Zfp524	0.449229872370173
Ddx42	-0.449127655492349
Phlpp2	-0.448837965186809
Ddx18	0.448665939359636
Eny2	0.448646460034684
Dnajc7	-0.448422385758576
Bloc1s3	-0.448400535464917
Cmpk1	0.448146554926134
E330034L11Rik	-0.448107640845704
Gm56705	0.448056207348838
Gm28187	0.448036349819438
Trappc2b	-0.447986469268851
Myl6	0.447730107289071
Rc3h2	0.447587349229401
Sptbn1	0.447443688426314
Ifitm3	0.447361497401021
Kansl1l	0.447355050840798
Prr11	-0.447326123921448
Snx4	0.447108067947867
Tmem116	0.447026448504229
Arpc4	-0.446777021909267
5930403N24Rik	-0.446674626450659
Ppil3	-0.446648780188265
Piezo2	-0.446086641790453
Gm13372	-0.445591838034057
Ctrl	0.445269530663482
Mrpl55	0.445256237965654
Slc41a2	0.444983799853932
Gm8784	-0.444355063201974
Sh3bp2	-0.444219796684704
Gm35665	-0.44405636379949
Csnk1e	-0.444041192927202
Nova1	-0.443931904668684
Elmo3	-0.443833454110092
Gm6576	-0.443825990120518
Pgrmc2	0.443536011428112
Katnb1	-0.443457176368979
Ift122	-0.44341212749022
1700007L15Rik	-0.443355438762301
Tmem192	-0.442871057436144
Uqcr11	-0.44283339194466
Gm13288	-0.442781172935502
Thtpa	-0.442771172956482
Zdhhc17	-0.442690211987047
Zfp330	-0.442676542316869
Tubgcp3	0.442585774329345
Gm7241	-0.442468517441914
Sptbn5	-0.442196104810976
Sash1	0.441615953418436
Gm56051	-0.441555189656256
6030443J06Rik	0.441435828433202
Xylt1	0.441389369491354
AI480526	-0.441168820281918
Stub1	0.440923979316744
Rngtt	0.440304995703455
Bvht	0.440234003125387
Lrp1	0.440190005052346
Anxa1	0.44006487721161
Lysmd1	-0.440064366162385
Ppp1r18	0.439872029225378
Nmrk1	-0.439797466139376
Gm30970	-0.439796123473149
Gm6047	-0.43959391659844
